resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,inertial,US_CPS10pitarg,Inflation Target shock,Inflation,0,-0.725580245,-1.441568314,-2.148164735,-2.847000656,-2.814426172,-2.787257335,-2.766561863,-2.751632615,-2.741187411,-2.734025106,-2.729173384,-2.72590296,-2.723692114,-2.722179554,-2.721120993,-2.720354281,-2.719773374,-2.719309761,-2.718919644,-2.718575269,-2.718259191,-2.717960521,-2.717672509,-2.71739099,-2.717113414,-2.716838224,-2.716564477,-2.716291603,-2.716019257,-2.715747237,-2.715475418,-2.715203729,-2.714932127,-2.714660588,-2.714389095,-2.714117641,-2.713846221,-2.713574832,-2.713303471,-2.71303214,-2.712760836,-2.712489559,-2.71221831,-2.711947088,-2.711675893,-2.711404726,-2.711133585,-2.710862472,-2.710591386,-2.710320327,-2.710049295,-2.70977829,-2.709507312,-2.709236361,-2.708965437,-2.708694541,-2.708423671,-2.708152829,-2.707882014,-2.707611226,-2.707340464,-2.70706973,-2.706799023,-2.706528344,-2.706257691,-2.705987065,-2.705716466,-2.705445895,-2.70517535,-2.704904832,-2.704634342,-2.704363879,-2.704093442,-2.703823033,-2.70355265,-2.703282295,-2.703011967,-2.702741666,-2.702471392,-2.702201144,-2.701930924,-2.701660731,-2.701390565,-2.701120426,-2.700850314,-2.700580229,-2.700310171,-2.70004014,-2.699770136,-2.699500159,-2.699230209,-2.698960286,-2.69869039,-2.698420521,-2.698150679,-2.697880864,-2.697611076,-2.697341315,-2.69707158
IRF,inertial,US_CPS10pitarg,Inflation Target shock,Interest,0,-0.036056306,-0.369430461,-0.875877203,-1.492444515,-1.915603933,-2.199636466,-2.386995024,-2.50885596,-2.587172573,-2.63697437,-2.668334832,-2.687893978,-2.699969588,-2.707337651,-2.71176562,-2.714369301,-2.715847812,-2.716636219,-2.717003587,-2.717115362,-2.717072727,-2.716937247,-2.7167462,-2.716522052,-2.716278277,-2.716022923,-2.715760774,-2.71549466,-2.715226249,-2.714956519,-2.714686041,-2.714415146,-2.714144025,-2.713872789,-2.713601499,-2.713330191,-2.713058886,-2.712787595,-2.712516324,-2.712245076,-2.711973853,-2.711702657,-2.711431487,-2.711160344,-2.710889228,-2.710618139,-2.710347077,-2.710076042,-2.709805034,-2.709534054,-2.7092631,-2.708992174,-2.708721275,-2.708450403,-2.708179558,-2.70790874,-2.707637949,-2.707367185,-2.707096448,-2.706825739,-2.706555056,-2.706284401,-2.706013772,-2.705743171,-2.705472597,-2.705202049,-2.704931529,-2.704661036,-2.70439057,-2.704120131,-2.703849719,-2.703579334,-2.703308976,-2.703038645,-2.702768341,-2.702498064,-2.702227814,-2.701957592,-2.701687396,-2.701417227,-2.701147085,-2.700876971,-2.700606883,-2.700336822,-2.700066789,-2.699796782,-2.699526802,-2.69925685,-2.698986924,-2.698717025,-2.698447154,-2.698177309,-2.697907491,-2.6976377,-2.697367937,-2.6970982,-2.69682849,-2.696558807,-2.696289151
IRF,inertial,US_CPS10pitarg,Inflation Target shock,Output,0,-1.111709713,-1.414100914,-1.345340683,-1.142391021,-0.925686035,-0.740196429,-0.59665626,-0.491880322,-0.41828343,-0.367985279,-0.33431364,-0.312135597,-0.297718478,-0.288447358,-0.282538806,-0.278800991,-0.276450164,-0.274977673,-0.274057039,-0.273480694,-0.273117766,-0.272886348,-0.272735521,-0.272633827,-0.272561937,-0.272508042,-0.272464961,-0.27242835,-0.272395592,-0.27236512,-0.272335998,-0.272307671,-0.272279808,-0.272252217,-0.272224785,-0.272197445,-0.27217016,-0.272142906,-0.272115671,-0.272088448,-0.272061233,-0.272034024,-0.272006819,-0.271979617,-0.271952419,-0.271925224,-0.271898031,-0.271870841,-0.271843654,-0.27181647,-0.271789288,-0.271762109,-0.271734933,-0.27170776,-0.271680589,-0.271653421,-0.271626255,-0.271599093,-0.271571933,-0.271544776,-0.271517621,-0.271490469,-0.27146332,-0.271436174,-0.27140903,-0.271381889,-0.271354751,-0.271327616,-0.271300483,-0.271273353,-0.271246226,-0.271219101,-0.271191979,-0.27116486,-0.271137743,-0.27111063,-0.271083519,-0.27105641,-0.271029305,-0.271002202,-0.270975101,-0.270948004,-0.270920909,-0.270893817,-0.270866728,-0.270839641,-0.270812557,-0.270785476,-0.270758397,-0.270731321,-0.270704248,-0.270677178,-0.27065011,-0.270623045,-0.270595983,-0.270568923,-0.270541866,-0.270514812,-0.270487761
IRF,inertial,US_CPS10pitarg,Inflation Target shock,Output Gap,0,-1.111709713,-1.414100914,-1.345340683,-1.142391021,-0.925686035,-0.740196429,-0.59665626,-0.491880322,-0.41828343,-0.367985279,-0.33431364,-0.312135597,-0.297718478,-0.288447358,-0.282538806,-0.278800991,-0.276450164,-0.274977673,-0.274057039,-0.273480694,-0.273117766,-0.272886348,-0.272735521,-0.272633827,-0.272561937,-0.272508042,-0.272464961,-0.27242835,-0.272395592,-0.27236512,-0.272335998,-0.272307671,-0.272279808,-0.272252217,-0.272224785,-0.272197445,-0.27217016,-0.272142906,-0.272115671,-0.272088448,-0.272061233,-0.272034024,-0.272006819,-0.271979617,-0.271952419,-0.271925224,-0.271898031,-0.271870841,-0.271843654,-0.27181647,-0.271789288,-0.271762109,-0.271734933,-0.27170776,-0.271680589,-0.271653421,-0.271626255,-0.271599093,-0.271571933,-0.271544776,-0.271517621,-0.271490469,-0.27146332,-0.271436174,-0.27140903,-0.271381889,-0.271354751,-0.271327616,-0.271300483,-0.271273353,-0.271246226,-0.271219101,-0.271191979,-0.27116486,-0.271137743,-0.27111063,-0.271083519,-0.27105641,-0.271029305,-0.271002202,-0.270975101,-0.270948004,-0.270920909,-0.270893817,-0.270866728,-0.270839641,-0.270812557,-0.270785476,-0.270758397,-0.270731321,-0.270704248,-0.270677178,-0.27065011,-0.270623045,-0.270595983,-0.270568923,-0.270541866,-0.270514812,-0.270487761
IRF,inertial,US_CPS10pitarg,Inflation Target shock,inflationq,0,-2.902320978,-2.863952276,-2.826385685,-2.795343684,-2.772023043,-2.755276928,-2.743603796,-2.735626692,-2.730242228,-2.726627709,-2.724196906,-2.722544995,-2.721398846,-2.720577469,-2.719962661,-2.719478149,-2.719075215,-2.71872302,-2.718402192,-2.718100649,-2.717810903,-2.717528342,-2.71725014,-2.716974574,-2.716700599,-2.716427585,-2.716155152,-2.715883075,-2.715611218,-2.715339501,-2.715067878,-2.71479632,-2.714524811,-2.714253342,-2.713981907,-2.713710504,-2.71343913,-2.713167785,-2.712896467,-2.712625177,-2.712353914,-2.712082679,-2.71181147,-2.711540289,-2.711269135,-2.710998008,-2.710726908,-2.710455836,-2.71018479,-2.709913772,-2.70964278,-2.709371816,-2.709100879,-2.708829969,-2.708559086,-2.70828823,-2.708017401,-2.707746599,-2.707475825,-2.707205077,-2.706934357,-2.706663663,-2.706392997,-2.706122358,-2.705851745,-2.70558116,-2.705310602,-2.705040071,-2.704769567,-2.70449909,-2.70422864,-2.703958217,-2.703687821,-2.703417453,-2.703147111,-2.702876796,-2.702606508,-2.702336248,-2.702066014,-2.701795808,-2.701525628,-2.701255475,-2.70098535,-2.700715251,-2.70044518,-2.700175135,-2.699905118,-2.699635127,-2.699365164,-2.699095227,-2.698825318,-2.698555435,-2.69828558,-2.698015751,-2.69774595,-2.697476175,-2.697206427,-2.696936707,-2.696667013
IRF,inertial,US_DG08pitarg,Inflation Target shock,Inflation,0,-0.440009736,-0.993741745,-1.578719993,-2.173589883,-2.332448934,-2.379700989,-2.397047285,-2.405422958,-2.410447558,-2.413810568,-2.416143985,-2.417760904,-2.418854916,-2.419560523,-2.419975845,-2.420173832,-2.420209133,-2.420122825,-2.419945835,-2.419701465,-2.419407279,-2.419076518,-2.418719155,-2.418342702,-2.417952804,-2.417553699,-2.417148556,-2.416739738,-2.416328996,-2.415917619,-2.415506545,-2.415096451,-2.414687809,-2.414280945,-2.413876072,-2.413473317,-2.413072746,-2.412674378,-2.412278201,-2.411884176,-2.41149225,-2.411102357,-2.410714427,-2.410328382,-2.409944146,-2.409561641,-2.409180791,-2.408801522,-2.408423763,-2.408047446,-2.407672506,-2.407298883,-2.40692652,-2.406555361,-2.406185357,-2.40581646,-2.405448627,-2.405081817,-2.404715991,-2.404351114,-2.403987153,-2.403624079,-2.403261862,-2.402900477,-2.402539899,-2.402180106,-2.401821077,-2.401462793,-2.401105235,-2.400748389,-2.400392237,-2.400036767,-2.399681964,-2.399327816,-2.398974313,-2.398621442,-2.398269195,-2.397917563,-2.397566536,-2.397216106,-2.396866266,-2.396517009,-2.396168327,-2.395820216,-2.395472669,-2.39512568,-2.394779243,-2.394433355,-2.39408801,-2.393743204,-2.393398932,-2.39305519,-2.392711975,-2.392369282,-2.392027109,-2.39168545,-2.391344304,-2.391003666,-2.390663534
IRF,inertial,US_DG08pitarg,Inflation Target shock,Interest,0,0.08460093,-0.132660605,-0.539587469,-1.067080664,-1.510177993,-1.844201498,-2.084837052,-2.253249252,-2.367974192,-2.443635295,-2.4913216,-2.519276927,-2.533551561,-2.538539838,-2.537401684,-2.532385162,-2.525069825,-2.516548601,-2.507562783,-2.498601625,-2.489975444,-2.481868977,-2.474380119,-2.467547856,-2.46137227,-2.455828722,-2.450877811,-2.446472253,-2.442561558,-2.439095109,-2.436024133,-2.433302873,-2.430889218,-2.428744969,-2.426835849,-2.425131368,-2.423604591,-2.422231853,-2.420992453,-2.419868354,-2.418843882,-2.417905453,-2.417041318,-2.416241327,-2.415496729,-2.41479998,-2.414144587,-2.413524963,-2.412936298,-2.41237446,-2.411835891,-2.411317533,-2.410816754,-2.410331289,-2.409859188,-2.409398772,-2.408948592,-2.408507398,-2.408074112,-2.407647802,-2.407227662,-2.406812994,-2.406403193,-2.405997734,-2.405596162,-2.40519808,-2.404803143,-2.404411049,-2.404021536,-2.403634373,-2.403249359,-2.402866318,-2.402485095,-2.402105553,-2.401727571,-2.401351044,-2.400975878,-2.40060199,-2.400229305,-2.39985776,-2.399487295,-2.399117858,-2.398749404,-2.398381891,-2.39801528,-2.39764954,-2.39728464,-2.396920553,-2.396557255,-2.396194723,-2.395832937,-2.39547188,-2.395111534,-2.394751884,-2.394392917,-2.394034619,-2.39367698,-2.393319988,-2.392963634
IRF,inertial,US_DG08pitarg,Inflation Target shock,Output,0,-1.003163349,-1.587365188,-1.78397617,-1.777450941,-1.680393336,-1.551941363,-1.420546025,-1.298603455,-1.190556191,-1.097106588,-1.017330422,-0.949704756,-0.892588155,-0.844430112,-0.803849639,-0.769652842,-0.740823826,-0.716505463,-0.695977739,-0.678637036,-0.663977658,-0.651575895,-0.641076548,-0.632181618,-0.624640885,-0.618244054,-0.612814227,-0.60820247,-0.604283286,-0.60095084,-0.598115814,-0.595702769,-0.593647948,-0.591897428,-0.590405572,-0.589133733,-0.588049164,-0.587124096,-0.58633497,-0.585661786,-0.585087554,-0.584597832,-0.584180337,-0.583824617,-0.583521768,-0.583264203,-0.583045451,-0.582859993,-0.582703111,-0.582570776,-0.58245954,-0.582366454,-0.582288989,-0.582224977,-0.582172559,-0.582130136,-0.582096335,-0.582069974,-0.582050033,-0.582035634,-0.58202602,-0.582020535,-0.582018611,-0.582019759,-0.582023552,-0.582029621,-0.582037644,-0.582047343,-0.582058475,-0.582070826,-0.582084211,-0.58209847,-0.582113459,-0.582129056,-0.58214515,-0.582161647,-0.582178462,-0.582195522,-0.582212762,-0.582230123,-0.582247557,-0.582265017,-0.582282465,-0.582299866,-0.582317189,-0.582334406,-0.582351495,-0.582368432,-0.5823852,-0.582401782,-0.582418162,-0.582434329,-0.582450269,-0.582465974,-0.582481433,-0.58249664,-0.582511586,-0.582526267,-0.582540676
IRF,inertial,US_DG08pitarg,Inflation Target shock,Output Gap,0,-1.003163349,-1.587365188,-1.78397617,-1.777450941,-1.680393336,-1.551941363,-1.420546025,-1.298603455,-1.190556191,-1.097106588,-1.017330422,-0.949704756,-0.892588155,-0.844430112,-0.803849639,-0.769652842,-0.740823826,-0.716505463,-0.695977739,-0.678637036,-0.663977658,-0.651575895,-0.641076548,-0.632181618,-0.624640885,-0.618244054,-0.612814227,-0.60820247,-0.604283286,-0.60095084,-0.598115814,-0.595702769,-0.593647948,-0.591897428,-0.590405572,-0.589133733,-0.588049164,-0.587124096,-0.58633497,-0.585661786,-0.585087554,-0.584597832,-0.584180337,-0.583824617,-0.583521768,-0.583264203,-0.583045451,-0.582859993,-0.582703111,-0.582570776,-0.58245954,-0.582366454,-0.582288989,-0.582224977,-0.582172559,-0.582130136,-0.582096335,-0.582069974,-0.582050033,-0.582035634,-0.58202602,-0.582020535,-0.582018611,-0.582019759,-0.582023552,-0.582029621,-0.582037644,-0.582047343,-0.582058475,-0.582070826,-0.582084211,-0.58209847,-0.582113459,-0.582129056,-0.58214515,-0.582161647,-0.582178462,-0.582195522,-0.582212762,-0.582230123,-0.582247557,-0.582265017,-0.582282465,-0.582299866,-0.582317189,-0.582334406,-0.582351495,-0.582368432,-0.5823852,-0.582401782,-0.582418162,-0.582434329,-0.582450269,-0.582465974,-0.582481433,-0.58249664,-0.582511586,-0.582526267,-0.582540676
IRF,inertial,US_DG08pitarg,Inflation Target shock,inflationq,0,-1.760038945,-2.214928033,-2.339912994,-2.379479559,-2.39547515,-2.403936252,-2.40929818,-2.412982248,-2.415573554,-2.41738829,-2.418631849,-2.419449922,-2.419949601,-2.420210719,-2.420293138,-2.420241869,-2.420090805,-2.41986549,-2.419585178,-2.419264388,-2.418914062,-2.418542442,-2.418155728,-2.417758575,-2.417354472,-2.416946021,-2.416535156,-2.416123302,-2.415711504,-2.415300513,-2.414890863,-2.414482923,-2.414076937,-2.413673059,-2.413271369,-2.412871902,-2.412474652,-2.412079588,-2.411686659,-2.411295803,-2.410906948,-2.410520019,-2.410134937,-2.409751625,-2.409370004,-2.408989999,-2.408611537,-2.408234549,-2.407858967,-2.407484731,-2.407111779,-2.406740057,-2.406369512,-2.406000096,-2.405631763,-2.40526447,-2.40489818,-2.404532854,-2.404168459,-2.403804963,-2.403442338,-2.403080556,-2.402719591,-2.402359422,-2.402000026,-2.401641383,-2.401283476,-2.400926286,-2.400569798,-2.400213997,-2.399858869,-2.399504403,-2.399150586,-2.398797407,-2.398444855,-2.398092922,-2.397741598,-2.397390876,-2.397040746,-2.396691203,-2.396342239,-2.395993847,-2.395646022,-2.395298758,-2.394952049,-2.39460589,-2.394260277,-2.393915205,-2.393570669,-2.393226665,-2.39288319,-2.392540238,-2.392197808,-2.391855894,-2.391514494,-2.391173605,-2.390833222,-2.390493344,-2.390153967
IRF,inertial,US_DNGS15pitarg,Inflation Target shock,Inflation,0,-0.487015068,-1.085235427,-1.709597932,-2.340735954,-2.487139935,-2.523509682,-2.534581216,-2.539584387,-2.542930051,-2.545664301,-2.548060872,-2.550210281,-2.552155328,-2.553923402,-2.555534984,-2.557006445,-2.558351309,-2.559580998,-2.560705339,-2.561732919,-2.562671348,-2.563527445,-2.564307384,-2.565016793,-2.565660833,-2.56624426,-2.566771468,-2.567246527,-2.567673214,-2.568055034,-2.568395245,-2.568696873,-2.568962731,-2.569195431,-2.569397399,-2.56957089,-2.569717992,-2.569840646,-2.56994065,-2.570019671,-2.570079253,-2.570120827,-2.570145716,-2.570155146,-2.570150252,-2.570132081,-2.570101605,-2.57005972,-2.570007256,-2.569944977,-2.569873593,-2.569793757,-2.569706074,-2.569611103,-2.569509358,-2.569401317,-2.56928742,-2.569168072,-2.569043649,-2.568914498,-2.568780939,-2.568643267,-2.568501757,-2.56835666,-2.568208209,-2.56805662,-2.567902093,-2.56774481,-2.567584942,-2.567422647,-2.567258069,-2.567091344,-2.566922594,-2.566751936,-2.566579476,-2.566405312,-2.566229536,-2.566052232,-2.565873478,-2.565693347,-2.565511906,-2.565329218,-2.56514534,-2.564960326,-2.564774226,-2.564587086,-2.56439895,-2.564209857,-2.564019844,-2.563828948,-2.563637199,-2.563444628,-2.563251263,-2.56305713,-2.562862255,-2.56266666,-2.562470366,-2.562273394,-2.562075763
IRF,inertial,US_DNGS15pitarg,Inflation Target shock,Interest,0,-0.028018482,-0.316276837,-0.753905931,-1.290244235,-1.718138331,-2.027094759,-2.241662521,-2.387041301,-2.483154677,-2.544745659,-2.582474184,-2.603960512,-2.614605246,-2.618202197,-2.617388857,-2.613975207,-2.609182692,-2.603817256,-2.598394127,-2.593227412,-2.588494055,-2.584279225,-2.580608247,-2.577468875,-2.574826607,-2.572635075,-2.570842931,-2.56939828,-2.568251407,-2.567356342,-2.566671639,-2.566160635,-2.565791386,-2.565536406,-2.565372293,-2.565279311,-2.56524096,-2.565243558,-2.565275848,-2.565328651,-2.565394539,-2.565467567,-2.565543019,-2.565617209,-2.565687294,-2.565751129,-2.565807132,-2.565854184,-2.565891531,-2.565918718,-2.565935518,-2.565941891,-2.565937934,-2.565923851,-2.565899926,-2.565866498,-2.565823946,-2.565772674,-2.565713097,-2.565645636,-2.565570711,-2.565488732,-2.565400101,-2.565305203,-2.565204409,-2.565098074,-2.564986532,-2.564870102,-2.564749083,-2.564623758,-2.56449439,-2.564361228,-2.564224504,-2.564084434,-2.56394122,-2.56379505,-2.563646099,-2.563494531,-2.563340496,-2.563184136,-2.56302558,-2.562864951,-2.562702361,-2.562537915,-2.56237171,-2.562203835,-2.562034375,-2.561863408,-2.561691004,-2.561517232,-2.561342153,-2.561165825,-2.560988302,-2.560809634,-2.560629866,-2.560449044,-2.560267206,-2.56008439,-2.559900632
IRF,inertial,US_DNGS15pitarg,Inflation Target shock,Output,0,-1.76310265,-2.106097524,-2.004192666,-1.775410522,-1.541021612,-1.335899337,-1.165188419,-1.025502753,-0.911800299,-0.819345387,-0.744138252,-0.682909795,-0.633014892,-0.592318233,-0.55909545,-0.531952329,-0.50975997,-0.491602976,-0.476738056,-0.464560901,-0.454579625,-0.446393425,-0.439675405,-0.434158721,-0.429625378,-0.425897172,-0.42282834,-0.420299591,-0.418213262,-0.416489364,-0.415062364,-0.413878564,-0.412893954,-0.412072462,-0.41138452,-0.410805893,-0.410316718,-0.409900717,-0.409544554,-0.409237305,-0.408970023,-0.408735386,-0.408527402,-0.40834117,-0.408172686,-0.408018678,-0.407876474,-0.407743896,-0.407619169,-0.407500847,-0.407387754,-0.407278935,-0.407173615,-0.407071166,-0.406971081,-0.406872949,-0.40677644,-0.406681289,-0.406587281,-0.406494247,-0.406402051,-0.406310583,-0.40621976,-0.406129512,-0.406039787,-0.405950543,-0.405861749,-0.40577338,-0.405685416,-0.405597844,-0.405510653,-0.405423834,-0.405337382,-0.405251293,-0.405165563,-0.405080192,-0.404995176,-0.404910516,-0.404826211,-0.40474226,-0.404658663,-0.404575419,-0.404492529,-0.404409991,-0.404327805,-0.40424597,-0.404164486,-0.404083352,-0.404002566,-0.403922127,-0.403842034,-0.403762286,-0.403682881,-0.403603818,-0.403525094,-0.403446708,-0.403368659,-0.403290943,-0.40321356
IRF,inertial,US_DNGS15pitarg,Inflation Target shock,Output Gap,0,-1.76310265,-2.106097524,-2.004192666,-1.775410522,-1.541021612,-1.335899337,-1.165188419,-1.025502753,-0.911800299,-0.819345387,-0.744138252,-0.682909795,-0.633014892,-0.592318233,-0.55909545,-0.531952329,-0.50975997,-0.491602976,-0.476738056,-0.464560901,-0.454579625,-0.446393425,-0.439675405,-0.434158721,-0.429625378,-0.425897172,-0.42282834,-0.420299591,-0.418213262,-0.416489364,-0.415062364,-0.413878564,-0.412893954,-0.412072462,-0.41138452,-0.410805893,-0.410316718,-0.409900717,-0.409544554,-0.409237305,-0.408970023,-0.408735386,-0.408527402,-0.40834117,-0.408172686,-0.408018678,-0.407876474,-0.407743896,-0.407619169,-0.407500847,-0.407387754,-0.407278935,-0.407173615,-0.407071166,-0.406971081,-0.406872949,-0.40677644,-0.406681289,-0.406587281,-0.406494247,-0.406402051,-0.406310583,-0.40621976,-0.406129512,-0.406039787,-0.405950543,-0.405861749,-0.40577338,-0.405685416,-0.405597844,-0.405510653,-0.405423834,-0.405337382,-0.405251293,-0.405165563,-0.405080192,-0.404995176,-0.404910516,-0.404826211,-0.40474226,-0.404658663,-0.404575419,-0.404492529,-0.404409991,-0.404327805,-0.40424597,-0.404164486,-0.404083352,-0.404002566,-0.403922127,-0.403842034,-0.403762286,-0.403682881,-0.403603818,-0.403525094,-0.403446708,-0.403368659,-0.403290943,-0.40321356
IRF,inertial,US_DNGS15pitarg,Inflation Target shock,inflationq,0,-1.948060272,-2.392881434,-2.49745002,-2.524552091,-2.533676194,-2.538360421,-2.541736157,-2.544564775,-2.547058849,-2.549297422,-2.551322443,-2.553162411,-2.554839037,-2.556369715,-2.557768771,-2.559048255,-2.560218493,-2.561288473,-2.562266135,-2.563158576,-2.563972207,-2.564712863,-2.565385891,-2.565996211,-2.566548368,-2.56704657,-2.567494722,-2.567896448,-2.568255115,-2.568573851,-2.568855566,-2.569102961,-2.569318545,-2.569504651,-2.569663441,-2.569796922,-2.569906955,-2.569995267,-2.570063457,-2.570113005,-2.570145283,-2.570161561,-2.570163013,-2.570150726,-2.570125706,-2.57008888,-2.570041109,-2.569983187,-2.569915846,-2.569839766,-2.569755572,-2.569663844,-2.569565115,-2.56945988,-2.569348595,-2.56923168,-2.569109524,-2.568982488,-2.568850903,-2.568715075,-2.568575288,-2.568431803,-2.568284861,-2.568134687,-2.567981485,-2.567825448,-2.56766675,-2.567505556,-2.567342015,-2.567176267,-2.56700844,-2.566838653,-2.566667018,-2.566493635,-2.566318599,-2.566141998,-2.565963913,-2.565784418,-2.565603584,-2.565421474,-2.565238149,-2.565053665,-2.564868072,-2.564681418,-2.564493749,-2.564305105,-2.564115526,-2.563925046,-2.5637337,-2.563541518,-2.56334853,-2.563154762,-2.562960241,-2.562764989,-2.562569029,-2.562372381,-2.562175066,-2.561977101,-2.561778503
