resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,taylor,NK_GLSV07pitarg,Inflation Target shock,Inflation,0,-1.412005818,-2.173571856,-2.797109923,-3.479138266,-2.8591029,-2.840353118,-2.939165604,-2.98754674,-2.935221824,-2.92774993,-2.938160705,-2.941161529,-2.935534513,-2.933591983,-2.933727666,-2.933049079,-2.931590583,-2.930464664,-2.929569581,-2.928602617,-2.927572133,-2.926582355,-2.925626438,-2.924673698,-2.923724826,-2.922789629,-2.921867493,-2.920955216,-2.920052688,-2.919160701,-2.918279058,-2.917407292,-2.916545242,-2.915692839,-2.91484992,-2.9140163,-2.913191822,-2.912376344,-2.911569715,-2.910771786,-2.90998241,-2.909201447,-2.908428757,-2.9076642,-2.906907642,-2.90615895,-2.905417991,-2.904684638,-2.903958764,-2.903240244,-2.902528956,-2.901824778,-2.901127594,-2.900437286,-2.899753739,-2.899076841,-2.898406482,-2.897742553,-2.897084946,-2.896433556,-2.89578828,-2.895149016,-2.894515664,-2.893888125,-2.893266303,-2.892650103,-2.892039431,-2.891434195,-2.890834304,-2.890239671,-2.889650207,-2.889065826,-2.888486444,-2.887911978,-2.887342345,-2.886777467,-2.886217263,-2.885661655,-2.885110569,-2.884563928,-2.884021658,-2.883483687,-2.882949944,-2.882420358,-2.88189486,-2.881373382,-2.880855858,-2.880342222,-2.879832409,-2.879326356,-2.878824001,-2.878325282,-2.877830139,-2.877338512,-2.876850343,-2.876365575,-2.875884152,-2.875406017,-2.874931117
IRF,taylor,NK_GLSV07pitarg,Inflation Target shock,Interest,0,-2.21310171,-2.114927072,-2.580162898,-3.485240608,-2.936639022,-2.838970146,-2.9194183,-2.990160874,-2.944622961,-2.929689532,-2.938083986,-2.943240093,-2.93824091,-2.935547165,-2.935432706,-2.934923908,-2.93348924,-2.932252863,-2.931294509,-2.93030673,-2.929242204,-2.928205794,-2.927208253,-2.92621869,-2.925232333,-2.924258982,-2.923299727,-2.922351358,-2.921413223,-2.920486098,-2.919569942,-2.918664282,-2.917768895,-2.916883701,-2.916008545,-2.91514323,-2.914287589,-2.913441469,-2.912604712,-2.911777159,-2.910958658,-2.910149057,-2.909348208,-2.908555966,-2.907772187,-2.906996729,-2.906229455,-2.905470227,-2.904718912,-2.903975378,-2.903239495,-2.902511135,-2.901790174,-2.901076488,-2.900369956,-2.899670459,-2.898977879,-2.898292102,-2.897613014,-2.896940503,-2.896274461,-2.895614779,-2.894961352,-2.894314075,-2.893672846,-2.893037565,-2.892408132,-2.891784451,-2.891166424,-2.890553959,-2.889946963,-2.889345345,-2.888749015,-2.888157885,-2.887571869,-2.886990882,-2.886414841,-2.885843662,-2.885277265,-2.884715571,-2.884158502,-2.88360598,-2.88305793,-2.882514278,-2.881974951,-2.881439876,-2.880908984,-2.880382204,-2.879859469,-2.879340711,-2.878825864,-2.878314863,-2.877807645,-2.877304146,-2.876804306,-2.876308063,-2.875815357,-2.87532613,-2.874840324
IRF,taylor,NK_GLSV07pitarg,Inflation Target shock,Output,0,-3.190185966,-0.708838575,0.231603942,0.467833493,-0.294769522,-0.155381238,-0.019540238,-0.015582158,-0.081181291,-0.073430353,-0.058687208,-0.059697249,-0.06628026,-0.066420719,-0.065485143,-0.066203729,-0.06741033,-0.068015811,-0.068484862,-0.069110737,-0.069773707,-0.07037082,-0.070944119,-0.071523871,-0.072098462,-0.072658071,-0.073206717,-0.073747589,-0.074279712,-0.074802261,-0.075315749,-0.075820625,-0.076316929,-0.076804709,-0.07728414,-0.077755392,-0.078218591,-0.078673863,-0.079121343,-0.079561165,-0.079993456,-0.08041834,-0.080835943,-0.081246385,-0.081649787,-0.082046267,-0.08243594,-0.08281892,-0.08319532,-0.083565248,-0.083928813,-0.084286123,-0.084637281,-0.08498239,-0.085321552,-0.085654865,-0.085982429,-0.086304338,-0.086620688,-0.086931571,-0.08723708,-0.087537303,-0.08783233,-0.088122247,-0.088407139,-0.088687091,-0.088962186,-0.089232504,-0.089498126,-0.08975913,-0.090015593,-0.090267591,-0.0905152,-0.090758491,-0.090997539,-0.091232412,-0.091463183,-0.091689918,-0.091912686,-0.092131553,-0.092346584,-0.092557843,-0.092765394,-0.092969298,-0.093169617,-0.09336641,-0.093559736,-0.093749654,-0.093936221,-0.094119492,-0.094299522,-0.094476367,-0.094650078,-0.094820709,-0.094988312,-0.095152936,-0.095314631,-0.095473447,-0.095629432
IRF,taylor,NK_GLSV07pitarg,Inflation Target shock,Output Gap,0,-3.190185966,-0.708838575,0.231603942,0.467833493,-0.294769522,-0.155381238,-0.019540238,-0.015582158,-0.081181291,-0.073430353,-0.058687208,-0.059697249,-0.06628026,-0.066420719,-0.065485143,-0.066203729,-0.06741033,-0.068015811,-0.068484862,-0.069110737,-0.069773707,-0.07037082,-0.070944119,-0.071523871,-0.072098462,-0.072658071,-0.073206717,-0.073747589,-0.074279712,-0.074802261,-0.075315749,-0.075820625,-0.076316929,-0.076804709,-0.07728414,-0.077755392,-0.078218591,-0.078673863,-0.079121343,-0.079561165,-0.079993456,-0.08041834,-0.080835943,-0.081246385,-0.081649787,-0.082046267,-0.08243594,-0.08281892,-0.08319532,-0.083565248,-0.083928813,-0.084286123,-0.084637281,-0.08498239,-0.085321552,-0.085654865,-0.085982429,-0.086304338,-0.086620688,-0.086931571,-0.08723708,-0.087537303,-0.08783233,-0.088122247,-0.088407139,-0.088687091,-0.088962186,-0.089232504,-0.089498126,-0.08975913,-0.090015593,-0.090267591,-0.0905152,-0.090758491,-0.090997539,-0.091232412,-0.091463183,-0.091689918,-0.091912686,-0.092131553,-0.092346584,-0.092557843,-0.092765394,-0.092969298,-0.093169617,-0.09336641,-0.093559736,-0.093749654,-0.093936221,-0.094119492,-0.094299522,-0.094476367,-0.094650078,-0.094820709,-0.094988312,-0.095152936,-0.095314631,-0.095473447,-0.095629432
IRF,taylor,NK_GLSV07pitarg,Inflation Target shock,inflationq,0,-5.648023272,-3.046264153,-2.494152266,-2.728113374,-3.167881809,-2.971265024,-2.889402211,-2.921637916,-2.958582145,-2.94137745,-2.931045309,-2.933641211,-2.936074082,-2.93360733,-2.931588041,-2.930926861,-2.930240099,-2.929103655,-2.928007709,-2.927059003,-2.926118164,-2.925144542,-2.924184042,-2.923248045,-2.922322674,-2.921403756,-2.920495498,-2.919598936,-2.918712562,-2.917835808,-2.916968925,-2.916111874,-2.915264363,-2.914426194,-2.913597251,-2.912777391,-2.911966452,-2.911164281,-2.910370736,-2.909585673,-2.908808951,-2.90804043,-2.907279973,-2.906527447,-2.905782719,-2.905045659,-2.90431614,-2.903594035,-2.902879222,-2.902171579,-2.901470986,-2.900777326,-2.900090484,-2.899410346,-2.8987368,-2.898069736,-2.897409048,-2.896754628,-2.896106372,-2.895464177,-2.894827943,-2.894197571,-2.893572963,-2.892954022,-2.892340656,-2.89173277,-2.891130274,-2.890533078,-2.889941094,-2.889354236,-2.888772417,-2.888195555,-2.887623567,-2.887056371,-2.886493888,-2.885936041,-2.885382751,-2.884833942,-2.884289542,-2.883749476,-2.883213672,-2.882682059,-2.882154569,-2.881631131,-2.88111168,-2.880596149,-2.880084472,-2.879576587,-2.879072429,-2.878571938,-2.878075051,-2.87758171,-2.877091856,-2.87660543,-2.876122376,-2.875642638,-2.875166162,-2.874692892,-2.874222776
IRF,taylor,NK_GM05pitarg,Inflation Target shock,Inflation,0,-0.014913303,-0.021184384,-0.027505718,-0.034611721,-0.027982704,-0.028925263,-0.029900102,-0.030246684,-0.029483365,-0.029666174,-0.029788922,-0.029776264,-0.029694518,-0.029723338,-0.029733415,-0.029724152,-0.02971399,-0.029715776,-0.029713803,-0.02970963,-0.029706135,-0.029703801,-0.029700855,-0.029697712,-0.029694724,-0.029691832,-0.029688852,-0.029685862,-0.029682897,-0.029679937,-0.029676966,-0.029673997,-0.02967103,-0.029668064,-0.029665096,-0.02966213,-0.029659164,-0.029656198,-0.029653232,-0.029650267,-0.029647302,-0.029644337,-0.029641373,-0.029638409,-0.029635445,-0.029632481,-0.029629518,-0.029626555,-0.029623592,-0.02962063,-0.029617668,-0.029614706,-0.029611745,-0.029608783,-0.029605823,-0.029602862,-0.029599902,-0.029596942,-0.029593982,-0.029591023,-0.029588064,-0.029585105,-0.029582146,-0.029579188,-0.02957623,-0.029573272,-0.029570315,-0.029567358,-0.029564401,-0.029561445,-0.029558489,-0.029555533,-0.029552577,-0.029549622,-0.029546667,-0.029543712,-0.029540758,-0.029537804,-0.02953485,-0.029531897,-0.029528944,-0.029525991,-0.029523038,-0.029520086,-0.029517134,-0.029514182,-0.029511231,-0.02950828,-0.029505329,-0.029502378,-0.029499428,-0.029496478,-0.029493528,-0.029490579,-0.02948763,-0.029484681,-0.029481733,-0.029478785,-0.029475837
IRF,taylor,NK_GM05pitarg,Inflation Target shock,Interest,0,-0.011745,-0.018374096,-0.026417756,-0.03666029,-0.027452253,-0.028575443,-0.029912274,-0.030454882,-0.029388697,-0.029623346,-0.029798064,-0.029788566,-0.029674046,-0.029713143,-0.029729163,-0.029718122,-0.02970477,-0.029708227,-0.029706791,-0.029702202,-0.029698446,-0.02969635,-0.029693436,-0.029690227,-0.029687225,-0.029684364,-0.029681384,-0.029678386,-0.029675422,-0.029672466,-0.029669496,-0.029666526,-0.02966356,-0.029660595,-0.029657628,-0.029654662,-0.029651697,-0.029648732,-0.029645767,-0.029642802,-0.029639838,-0.029636874,-0.02963391,-0.029630947,-0.029627984,-0.029625021,-0.029622059,-0.029619096,-0.029616134,-0.029613173,-0.029610212,-0.029607251,-0.02960429,-0.029601329,-0.029598369,-0.029595409,-0.02959245,-0.029589491,-0.029586532,-0.029583573,-0.029580615,-0.029577657,-0.029574699,-0.029571741,-0.029568784,-0.029565827,-0.029562871,-0.029559914,-0.029556958,-0.029554003,-0.029551047,-0.029548092,-0.029545137,-0.029542183,-0.029539229,-0.029536275,-0.029533321,-0.029530368,-0.029527415,-0.029524462,-0.02952151,-0.029518557,-0.029515606,-0.029512654,-0.029509703,-0.029506752,-0.029503801,-0.029500851,-0.029497901,-0.029494951,-0.029492001,-0.029489052,-0.029486103,-0.029483155,-0.029480206,-0.029477258,-0.029474311,-0.029471363,-0.029468416
IRF,taylor,NK_GM05pitarg,Inflation Target shock,Output,0,-0.008750092,-0.00319204,-0.000312357,0.000523583,-0.000944394,-0.000360099,-0.000106246,-0.000148719,-0.000303307,-0.000221182,-0.000199375,-0.000215357,-0.000228558,-0.000217294,-0.000216108,-0.00021882,-0.000219606,-0.000218168,-0.000218221,-0.000218567,-0.000218544,-0.00021836,-0.000218374,-0.000218394,-0.000218361,-0.000218323,-0.000218308,-0.000218291,-0.000218266,-0.000218243,-0.000218223,-0.000218201,-0.000218179,-0.000218157,-0.000218135,-0.000218113,-0.000218092,-0.00021807,-0.000218048,-0.000218026,-0.000218004,-0.000217983,-0.000217961,-0.000217939,-0.000217917,-0.000217895,-0.000217874,-0.000217852,-0.00021783,-0.000217808,-0.000217786,-0.000217765,-0.000217743,-0.000217721,-0.000217699,-0.000217678,-0.000217656,-0.000217634,-0.000217612,-0.00021759,-0.000217569,-0.000217547,-0.000217525,-0.000217503,-0.000217482,-0.00021746,-0.000217438,-0.000217416,-0.000217395,-0.000217373,-0.000217351,-0.00021733,-0.000217308,-0.000217286,-0.000217264,-0.000217243,-0.000217221,-0.000217199,-0.000217177,-0.000217156,-0.000217134,-0.000217112,-0.000217091,-0.000217069,-0.000217047,-0.000217025,-0.000217004,-0.000216982,-0.00021696,-0.000216939,-0.000216917,-0.000216895,-0.000216874,-0.000216852,-0.00021683,-0.000216809,-0.000216787,-0.000216765,-0.000216743
IRF,taylor,NK_GM05pitarg,Inflation Target shock,Output Gap,0,-0.008750092,-0.00319204,-0.000312357,0.000523583,-0.000944394,-0.000360099,-0.000106246,-0.000148719,-0.000303307,-0.000221182,-0.000199375,-0.000215357,-0.000228558,-0.000217294,-0.000216108,-0.00021882,-0.000219606,-0.000218168,-0.000218221,-0.000218567,-0.000218544,-0.00021836,-0.000218374,-0.000218394,-0.000218361,-0.000218323,-0.000218308,-0.000218291,-0.000218266,-0.000218243,-0.000218223,-0.000218201,-0.000218179,-0.000218157,-0.000218135,-0.000218113,-0.000218092,-0.00021807,-0.000218048,-0.000218026,-0.000218004,-0.000217983,-0.000217961,-0.000217939,-0.000217917,-0.000217895,-0.000217874,-0.000217852,-0.00021783,-0.000217808,-0.000217786,-0.000217765,-0.000217743,-0.000217721,-0.000217699,-0.000217678,-0.000217656,-0.000217634,-0.000217612,-0.00021759,-0.000217569,-0.000217547,-0.000217525,-0.000217503,-0.000217482,-0.00021746,-0.000217438,-0.000217416,-0.000217395,-0.000217373,-0.000217351,-0.00021733,-0.000217308,-0.000217286,-0.000217264,-0.000217243,-0.000217221,-0.000217199,-0.000217177,-0.000217156,-0.000217134,-0.000217112,-0.000217091,-0.000217069,-0.000217047,-0.000217025,-0.000217004,-0.000216982,-0.00021696,-0.000216939,-0.000216917,-0.000216895,-0.000216874,-0.000216852,-0.00021683,-0.000216809,-0.000216787,-0.000216765,-0.000216743
IRF,taylor,NK_GM05pitarg,Inflation Target shock,inflationq,0,-0.059653211,-0.025084326,-0.025285335,-0.028424011,-0.033137145,-0.028854562,-0.02918469,-0.029810339,-0.030083869,-0.029585797,-0.029675684,-0.029759707,-0.029756885,-0.029701078,-0.029715991,-0.029722653,-0.029716237,-0.029708221,-0.029708099,-0.029705961,-0.029702257,-0.029698887,-0.029696316,-0.029693387,-0.029690306,-0.029687318,-0.029684399,-0.029681427,-0.029678445,-0.029675478,-0.029672516,-0.029669547,-0.029666579,-0.029663613,-0.029660647,-0.029657681,-0.029654715,-0.029651749,-0.029648784,-0.029645819,-0.029642855,-0.02963989,-0.029636926,-0.029633963,-0.029630999,-0.029628036,-0.029625073,-0.029622111,-0.029619149,-0.029616187,-0.029613225,-0.029610264,-0.029607303,-0.029604342,-0.029601382,-0.029598421,-0.029595462,-0.029592502,-0.029589543,-0.029586584,-0.029583625,-0.029580667,-0.029577709,-0.029574751,-0.029571794,-0.029568836,-0.02956588,-0.029562923,-0.029559967,-0.029557011,-0.029554055,-0.0295511,-0.029548144,-0.02954519,-0.029542235,-0.029539281,-0.029536327,-0.029533373,-0.02953042,-0.029527467,-0.029524514,-0.029521562,-0.02951861,-0.029515658,-0.029512706,-0.029509755,-0.029506804,-0.029503853,-0.029500903,-0.029497953,-0.029495003,-0.029492053,-0.029489104,-0.029486155,-0.029483207,-0.029480258,-0.02947731,-0.029474363,-0.029471415
IRF,taylor,NK_GM07pitarg,Inflation Target shock,Inflation,0,-0.714658697,-1.379331345,-2.016989621,-2.645914133,-2.562755661,-2.530183059,-2.524556752,-2.527526304,-2.527850618,-2.527515637,-2.527186895,-2.526932747,-2.526684848,-2.526433253,-2.526180356,-2.525927625,-2.525675032,-2.525422474,-2.525169933,-2.524917415,-2.524664923,-2.524412457,-2.524160016,-2.5239076,-2.523655209,-2.523402843,-2.523150503,-2.522898188,-2.522645898,-2.522393634,-2.522141394,-2.52188918,-2.521636991,-2.521384828,-2.521132689,-2.520880576,-2.520628488,-2.520376425,-2.520124387,-2.519872375,-2.519620388,-2.519368426,-2.519116489,-2.518864577,-2.518612691,-2.518360829,-2.518108993,-2.517857182,-2.517605397,-2.517353636,-2.517101901,-2.516850191,-2.516598506,-2.516346846,-2.516095211,-2.515843601,-2.515592017,-2.515340458,-2.515088924,-2.514837415,-2.514585931,-2.514334473,-2.514083039,-2.513831631,-2.513580248,-2.51332889,-2.513077557,-2.512826249,-2.512574966,-2.512323709,-2.512072477,-2.511821269,-2.511570087,-2.51131893,-2.511067798,-2.510816692,-2.51056561,-2.510314553,-2.510063522,-2.509812515,-2.509561534,-2.509310578,-2.509059647,-2.508808741,-2.50855786,-2.508307004,-2.508056174,-2.507805368,-2.507554588,-2.507303832,-2.507053102,-2.506802396,-2.506551716,-2.506301061,-2.506050431,-2.505799826,-2.505549246,-2.505298691,-2.505048161
IRF,taylor,NK_GM07pitarg,Inflation Target shock,Interest,0,-1.837299052,-1.904785206,-2.126704778,-2.618892746,-2.573580535,-2.551560363,-2.546008692,-2.547849979,-2.548060428,-2.547777832,-2.547468003,-2.547210031,-2.546958373,-2.546704577,-2.54644977,-2.546195042,-2.545940418,-2.545685831,-2.545431263,-2.54517672,-2.544922202,-2.54466771,-2.544413243,-2.544158802,-2.543904386,-2.543649995,-2.54339563,-2.543141291,-2.542886977,-2.542632688,-2.542378425,-2.542124187,-2.541869974,-2.541615787,-2.541361626,-2.54110749,-2.540853379,-2.540599294,-2.540345234,-2.540091199,-2.53983719,-2.539583206,-2.539329248,-2.539075315,-2.538821408,-2.538567525,-2.538313669,-2.538059837,-2.537806031,-2.537552251,-2.537298496,-2.537044766,-2.536791061,-2.536537382,-2.536283728,-2.5360301,-2.535776497,-2.535522919,-2.535269367,-2.53501584,-2.534762338,-2.534508862,-2.534255411,-2.534001986,-2.533748586,-2.533495211,-2.533241861,-2.532988537,-2.532735238,-2.532481965,-2.532228716,-2.531975494,-2.531722296,-2.531469124,-2.531215977,-2.530962855,-2.530709759,-2.530456688,-2.530203642,-2.529950622,-2.529697627,-2.529444657,-2.529191713,-2.528938794,-2.5286859,-2.528433031,-2.528180188,-2.52792737,-2.527674577,-2.52742181,-2.527169067,-2.52691635,-2.526663659,-2.526410992,-2.526158351,-2.525905736,-2.525653145,-2.52540058,-2.52514804
IRF,taylor,NK_GM07pitarg,Inflation Target shock,Output,0,-0.440075929,-0.251019334,-0.100047617,-0.006302249,-0.022629626,-0.028156461,-0.028734966,-0.028166378,-0.028080233,-0.028097024,-0.028106429,-0.028103409,-0.028099745,-0.028096787,-0.028094028,-0.028091236,-0.028088427,-0.028085616,-0.028082807,-0.028079999,-0.028077191,-0.028074383,-0.028071576,-0.028068769,-0.028065962,-0.028063155,-0.028060349,-0.028057543,-0.028054737,-0.028051932,-0.028049127,-0.028046322,-0.028043517,-0.028040713,-0.028037909,-0.028035105,-0.028032301,-0.028029498,-0.028026695,-0.028023893,-0.02802109,-0.028018288,-0.028015486,-0.028012685,-0.028009883,-0.028007082,-0.028004282,-0.028001481,-0.027998681,-0.027995881,-0.027993082,-0.027990282,-0.027987483,-0.027984685,-0.027981886,-0.027979088,-0.02797629,-0.027973492,-0.027970695,-0.027967898,-0.027965101,-0.027962305,-0.027959508,-0.027956712,-0.027953917,-0.027951121,-0.027948326,-0.027945531,-0.027942737,-0.027939943,-0.027937149,-0.027934355,-0.027931561,-0.027928768,-0.027925975,-0.027923183,-0.027920391,-0.027917598,-0.027914807,-0.027912015,-0.027909224,-0.027906433,-0.027903642,-0.027900852,-0.027898062,-0.027895272,-0.027892483,-0.027889693,-0.027886904,-0.027884116,-0.027881327,-0.027878539,-0.027875751,-0.027872964,-0.027870177,-0.02786739,-0.027864603,-0.027861816,-0.02785903
IRF,taylor,NK_GM07pitarg,Inflation Target shock,Output Gap,0,-4.530622014,-2.671276378,-1.201840724,-0.299143183,-0.457694267,-0.511071848,-0.516547579,-0.511021676,-0.510169843,-0.510309832,-0.510376671,-0.510323471,-0.510264182,-0.510211733,-0.510161201,-0.510110358,-0.510059339,-0.510008318,-0.509957315,-0.509906321,-0.50985533,-0.509804345,-0.509753364,-0.509702389,-0.509651419,-0.509600454,-0.509549494,-0.509498539,-0.509447589,-0.509396644,-0.509345704,-0.50929477,-0.50924384,-0.509192916,-0.509141997,-0.509091082,-0.509040173,-0.508989269,-0.50893837,-0.508887476,-0.508836588,-0.508785704,-0.508734826,-0.508683952,-0.508633084,-0.50858222,-0.508531362,-0.508480509,-0.508429661,-0.508378818,-0.50832798,-0.508277147,-0.50822632,-0.508175497,-0.508124679,-0.508073867,-0.50802306,-0.507972257,-0.50792146,-0.507870668,-0.507819881,-0.507769099,-0.507718322,-0.50766755,-0.507616783,-0.507566022,-0.507515265,-0.507464513,-0.507413767,-0.507363026,-0.507312289,-0.507261558,-0.507210832,-0.507160111,-0.507109395,-0.507058684,-0.507007978,-0.506957277,-0.506906582,-0.506855891,-0.506805205,-0.506754525,-0.506703849,-0.506653179,-0.506602514,-0.506551853,-0.506501198,-0.506450548,-0.506399903,-0.506349263,-0.506298628,-0.506247998,-0.506197373,-0.506146754,-0.506096139,-0.506045529,-0.505994925,-0.505944325,-0.505893731
IRF,taylor,NK_GM07pitarg,Inflation Target shock,inflationq,0,-2.858634787,-2.658690592,-2.550633104,-2.515698048,-2.526000898,-2.528400187,-2.528127873,-2.527576257,-2.527298154,-2.527060265,-2.526812902,-2.526559666,-2.526306558,-2.526053887,-2.525801314,-2.525548741,-2.525296185,-2.525043655,-2.52479115,-2.524538671,-2.524286217,-2.524033789,-2.523781385,-2.523529007,-2.523276654,-2.523024327,-2.522772024,-2.522519747,-2.522267495,-2.522015268,-2.521763067,-2.521510891,-2.521258739,-2.521006614,-2.520754513,-2.520502437,-2.520250387,-2.519998362,-2.519746362,-2.519494388,-2.519242438,-2.518990514,-2.518738615,-2.518486741,-2.518234892,-2.517983069,-2.517731271,-2.517479498,-2.51722775,-2.516976027,-2.516724329,-2.516472657,-2.516221009,-2.515969387,-2.51571779,-2.515466219,-2.515214672,-2.514963151,-2.514711654,-2.514460183,-2.514208737,-2.513957316,-2.51370592,-2.51345455,-2.513203204,-2.512951884,-2.512700589,-2.512449319,-2.512198074,-2.511946854,-2.511695659,-2.51144449,-2.511193345,-2.510942226,-2.510691132,-2.510440063,-2.510189019,-2.509938,-2.509687006,-2.509436037,-2.509185094,-2.508934175,-2.508683282,-2.508432413,-2.50818157,-2.507930752,-2.507679959,-2.507429191,-2.507178448,-2.50692773,-2.506677037,-2.50642637,-2.506175727,-2.50592511,-2.505674517,-2.50542395,-2.505173407,-2.50492289,-2.504672398
