resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,growth,US_JPT11pitarg,Inflation Target shock,Interest,0,0.006912799,-0.357241794,-0.975892348,-1.764814391,-2.298557697,-2.629327231,-2.824386233,-2.93311268,-2.988213468,-3.010830529,-3.014456529,-3.007594108,-2.995515528,-2.981417649,-2.967176075,-2.953834969,-2.941923244,-2.931657144,-2.92306886,-2.916087229,-2.910587611,-2.906422078,-2.903437167,-2.901483861,-2.900422799,-2.900126606,-2.900480554,-2.901382291,-2.902741076,-2.904476815,-2.906519033,-2.908805867,-2.91128314,-2.913903503,-2.916625687,-2.919413817,-2.922236823,-2.925067909,-2.927884085,-2.93066575,-2.933396325,-2.936061922,-2.938651044,-2.941154323,-2.943564281,-2.945875108,-2.948082473,-2.950183343,-2.952175826,-2.954059023,-2.955832901,-2.957498171,-2.959056184,-2.960508834,-2.961858469,-2.963107819,-2.964259919,-2.965318054,-2.966285698,-2.967166468,-2.967964078,-2.968682304,-2.96932495,-2.969895815,-2.970398673,-2.970837248,-2.971215197,-2.971536093,-2.971803415,-2.972020535,-2.972190712,-2.972317081,-2.972402654,-2.972450314,-2.97246281,-2.972442763,-2.972392659,-2.972314856,-2.97221158,-2.972084931,-2.971936888,-2.971769306,-2.971583925,-2.971382372,-2.971166164,-2.970936716,-2.970695341,-2.970443259,-2.970181596,-2.969911397,-2.969633619,-2.969349148,-2.969058793,-2.968763296,-2.968463335,-2.968159528,-2.967852436,-2.967542568,-2.967230382
IRF,growth,US_JPT11pitarg,Inflation Target shock,Output,0,-0.67251511,-1.078611634,-1.290034613,-1.371449162,-1.373915086,-1.330896351,-1.263492932,-1.184703763,-1.102342332,-1.020946513,-0.943013092,-0.869788744,-0.801772125,-0.739029007,-0.681387271,-0.62855529,-0.580191978,-0.53594672,-0.49548083,-0.458477935,-0.424647921,-0.393727292,-0.365477687,-0.339683582,-0.316149743,-0.294698763,-0.275168825,-0.257411738,-0.241291269,-0.226681738,-0.213466846,-0.201538701,-0.190797009,-0.181148394,-0.172505833,-0.164788165,-0.157919677,-0.151829737,-0.146452475,-0.141726488,-0.13759458,-0.13400352,-0.130903817,-0.128249508,-0.125997962,-0.124109689,-0.122548162,-0.121279645,-0.120273033,-0.119499688,-0.118933297,-0.118549724,-0.118326872,-0.118244556,-0.118284371,-0.118429576,-0.118664982,-0.118976838,-0.119352731,-0.119781487,-0.12025308,-0.120758541,-0.121289879,-0.12184,-0.122402635,-0.12297227,-0.123544082,-0.124113879,-0.124678042,-0.125233475,-0.125777552,-0.126308074,-0.126823224,-0.127321534,-0.127801839,-0.128263254,-0.128705134,-0.129127052,-0.12952877,-0.129910216,-0.130271464,-0.13061271,-0.130934259,-0.131236505,-0.131519919,-0.131785033,-0.132032432,-0.132262738,-0.132476606,-0.132674713,-0.132857749,-0.133026414,-0.13318141,-0.133323435,-0.133453182,-0.133571334,-0.133678557,-0.133775503,-0.133862807
IRF,growth,US_JPT11pitarg,Inflation Target shock,Output Gap,0,-0.67251511,-1.078611634,-1.290034613,-1.371449162,-1.373915086,-1.330896351,-1.263492932,-1.184703763,-1.102342332,-1.020946513,-0.943013092,-0.869788744,-0.801772125,-0.739029007,-0.681387271,-0.62855529,-0.580191978,-0.53594672,-0.49548083,-0.458477935,-0.424647921,-0.393727292,-0.365477687,-0.339683582,-0.316149743,-0.294698763,-0.275168825,-0.257411738,-0.241291269,-0.226681738,-0.213466846,-0.201538701,-0.190797009,-0.181148394,-0.172505833,-0.164788165,-0.157919677,-0.151829737,-0.146452475,-0.141726488,-0.13759458,-0.13400352,-0.130903817,-0.128249508,-0.125997962,-0.124109689,-0.122548162,-0.121279645,-0.120273033,-0.119499688,-0.118933297,-0.118549724,-0.118326872,-0.118244556,-0.118284371,-0.118429576,-0.118664982,-0.118976838,-0.119352731,-0.119781487,-0.12025308,-0.120758541,-0.121289879,-0.12184,-0.122402635,-0.12297227,-0.123544082,-0.124113879,-0.124678042,-0.125233475,-0.125777552,-0.126308074,-0.126823224,-0.127321534,-0.127801839,-0.128263254,-0.128705134,-0.129127052,-0.12952877,-0.129910216,-0.130271464,-0.13061271,-0.130934259,-0.131236505,-0.131519919,-0.131785033,-0.132032432,-0.132262738,-0.132476606,-0.132674713,-0.132857749,-0.133026414,-0.13318141,-0.133323435,-0.133453182,-0.133571334,-0.133678557,-0.133775503,-0.133862807
IRF,growth,US_JPT11pitarg,Inflation Target shock,inflationq,0,-3.029576663,-3.397756022,-3.403405227,-3.357011379,-3.304461283,-3.254438444,-3.209247033,-3.169493337,-3.135094863,-3.105650555,-3.08062824,-3.05946682,-3.04163007,-3.026632033,-3.014046082,-3.003505028,-2.994696699,-2.987357593,-2.98126607,-2.976235849,-2.97211018,-2.968756811,-2.966063739,-2.963935706,-2.962291312,-2.961060672,-2.960183517,-2.959607652,-2.95928771,-2.959184135,-2.959262353,-2.95949209,-2.959846807,-2.960303228,-2.960840941,-2.961442066,-2.962090959,-2.962773966,-2.963479203,-2.964196366,-2.964916559,-2.965632149,-2.966336624,-2.967024478,-2.967691103,-2.968332686,-2.968946127,-2.969528954,-2.970079254,-2.970595606,-2.971077019,-2.971522883,-2.971932919,-2.972307133,-2.972645776,-2.972949311,-2.97321838,-2.973453771,-2.9736564,-2.97382728,-2.973967504,-2.974078226,-2.974160647,-2.974215997,-2.974245523,-2.974250481,-2.974232125,-2.974191697,-2.974130422,-2.974049501,-2.973950108,-2.973833383,-2.973700431,-2.973552317,-2.973390067,-2.973214666,-2.973027052,-2.972828125,-2.972618735,-2.972399694,-2.972171768,-2.97193568,-2.971692112,-2.971441706,-2.971185064,-2.970922749,-2.970655287,-2.97038317,-2.970106853,-2.969826762,-2.969543289,-2.969256798,-2.968967624,-2.968676076,-2.968382438,-2.96808697,-2.96778991,-2.967491475,-2.967191863
IRF,growth,US_KK14pitarg,Inflation Target shock,Inflation,0,-1.023345894,-2.021093669,-2.982688554,-3.908589472,-3.780308134,-3.652366126,-3.540265457,-3.447550298,-3.372488573,-3.311918416,-3.26276525,-3.222492089,-3.189136522,-3.161219009,-3.137631227,-3.117539475,-3.100310117,-3.08545484,-3.072591334,-3.061415318,-3.051680661,-3.043185212,-3.035760643,-3.029265094,-3.023577792,-3.018595056,-3.014227282,-3.010396633,-3.007035228,-3.004083702,-3.001490031,-2.99920857,-2.997199237,-2.995426829,-2.993860427,-2.992472885,-2.991240383,-2.990142033,-2.989159539,-2.988276889,-2.987480087,-2.986756915,-2.986096722,-2.985490239,-2.984929412,-2.984407254,-2.983917717,-2.983455579,-2.983016338,-2.982596125,-2.982191623,-2.981799999,-2.981418841,-2.981046103,-2.980680056,-2.980319251,-2.979962473,-2.979608719,-2.97925716,-2.978907122,-2.978558061,-2.978209544,-2.977861237,-2.977512883,-2.977164295,-2.976815341,-2.976465939,-2.976116045,-2.975765647,-2.975414761,-2.97506342,-2.974711678,-2.974359599,-2.974007256,-2.97365473,-2.973302105,-2.972949469,-2.972596909,-2.972244512,-2.971892364,-2.971540549,-2.971189145,-2.970838231,-2.970487877,-2.970138153,-2.969789121,-2.969440841,-2.969093367,-2.968746749,-2.968401032,-2.968056256,-2.967712458,-2.96736967,-2.967027921,-2.966687234,-2.96634763,-2.966009127,-2.965671738,-2.965335473
IRF,growth,US_KK14pitarg,Inflation Target shock,Interest,0,-0.177177069,-0.753836643,-1.559470023,-2.496088646,-2.958196971,-3.162390161,-3.238167706,-3.255074077,-3.246234438,-3.226993443,-3.204359137,-3.181504313,-3.159832853,-3.139920136,-3.121945024,-3.105893657,-3.091659478,-3.07909451,-3.068036573,-3.05832391,-3.049802885,-3.042331726,-3.035781981,-3.030038659,-3.024999656,-3.020574817,-3.016684836,-3.013260142,-3.010239816,-3.007570591,-3.005205937,-3.003105245,-3.001233102,-2.999558648,-2.998055007,-2.996698799,-2.995469694,-2.994350036,-2.993324505,-2.992379824,-2.991504498,-2.990688593,-2.989923531,-2.98920192,-2.988517401,-2.987864514,-2.987238579,-2.986635597,-2.986052155,-2.985485351,-2.984932726,-2.9843922,-2.983862021,-2.983340723,-2.982827078,-2.982320071,-2.981818862,-2.981322761,-2.980831211,-2.98034376,-2.979860049,-2.979379797,-2.978902785,-2.978428851,-2.977957873,-2.977489767,-2.977024478,-2.976561974,-2.97610224,-2.975645277,-2.975191094,-2.97473971,-2.974291148,-2.973845432,-2.973402592,-2.972962652,-2.972525639,-2.972091578,-2.971660488,-2.971232388,-2.970807293,-2.970385213,-2.969966155,-2.969550122,-2.969137111,-2.968727119,-2.968320135,-2.967916148,-2.96751514,-2.967117093,-2.966721982,-2.966329782,-2.965940465,-2.965553998,-2.965170349,-2.964789481,-2.964411356,-2.964035935,-2.963663177
IRF,growth,US_KK14pitarg,Inflation Target shock,Output,0,-0.928311095,-1.306562921,-1.387035488,-1.333061136,-1.239808433,-1.144950148,-1.060813222,-0.989646652,-0.930302825,-0.880832862,-0.839377131,-0.804397567,-0.77468285,-0.749291224,-0.727487944,-0.708693422,-0.692444026,-0.67836348,-0.666142197,-0.655522313,-0.646286759,-0.638251163,-0.631257778,-0.625170835,-0.619872938,-0.615262207,-0.61124999,-0.607758989,-0.60472171,-0.602079162,-0.599779756,-0.597778362,-0.5960355,-0.594516634,-0.593191565,-0.592033895,-0.59102056,-0.590131425,-0.589348923,-0.588657738,-0.588044532,-0.587497697,-0.587007147,-0.586564125,-0.586161038,-0.585791314,-0.585449273,-0.585130015,-0.584829319,-0.58454356,-0.584269633,-0.584004882,-0.583747047,-0.583494209,-0.583244746,-0.582997295,-0.582750716,-0.582504063,-0.582256557,-0.582007564,-0.581756573,-0.58150318,-0.581247073,-0.580988017,-0.580725844,-0.580460444,-0.580191751,-0.579919742,-0.579644428,-0.579365846,-0.579084056,-0.578799137,-0.578511184,-0.578220304,-0.57792661,-0.577630227,-0.577331281,-0.577029902,-0.576726225,-0.576420381,-0.576112504,-0.575802727,-0.57549118,-0.575177991,-0.574863286,-0.574547187,-0.574229814,-0.573911283,-0.573591705,-0.573271189,-0.57294984,-0.572627758,-0.57230504,-0.57198178,-0.571658067,-0.571333987,-0.571009621,-0.570685048,-0.570360344
IRF,growth,US_KK14pitarg,Inflation Target shock,Output Gap,0,-1.347378868,-1.904049724,-2.004074695,-1.885220708,-1.694298535,-1.495391106,-1.312479451,-1.152056831,-1.013864692,-0.895477855,-0.794097491,-0.707161897,-0.632494051,-0.568287135,-0.513045916,-0.465525735,-0.424681176,-0.389625907,-0.359602028,-0.333956749,-0.31212451,-0.293613068,-0.277992513,-0.264886434,-0.253964706,-0.24493749,-0.237550196,-0.231579177,-0.22682803,-0.223124384,-0.220317088,-0.218273744,-0.216878532,-0.216030286,-0.215640791,-0.215633264,-0.215941019,-0.216506268,-0.217279064,-0.21821636,-0.219281174,-0.220441845,-0.22167138,-0.222946868,-0.224248967,-0.225561446,-0.226870784,-0.228165811,-0.229437398,-0.230678179,-0.231882307,-0.233045242,-0.23416356,-0.235234794,-0.236257286,-0.237230061,-0.238152723,-0.23902535,-0.239848422,-0.240622741,-0.241349371,-0.242029588,-0.242664829,-0.243256656,-0.243806719,-0.244316733,-0.244788447,-0.245223629,-0.245624045,-0.245991448,-0.246327566,-0.24663409,-0.24691267,-0.247164907,-0.247392349,-0.247596487,-0.247778755,-0.247940526,-0.248083113,-0.248207767,-0.248315679,-0.248407982,-0.248485747,-0.248549992,-0.248601676,-0.248641706,-0.248670937,-0.248690174,-0.248700175,-0.24870165,-0.248695267,-0.248681653,-0.248661393,-0.248635036,-0.248603095,-0.248566051,-0.248524349,-0.248478407,-0.248428615
IRF,growth,US_KK14pitarg,Inflation Target shock,inflationq,0,-4.093383574,-3.990991102,-3.84637954,-3.70360367,-3.580258225,-3.47922307,-3.397976865,-3.332743031,-3.280011328,-3.236942442,-3.201364197,-3.17165039,-3.146589059,-3.125272389,-3.107013072,-3.091283379,-3.077671628,-3.06585128,-3.055559048,-3.046579317,-3.038732999,-3.031869485,-3.025860772,-3.020597122,-3.015983791,-3.011938538,-3.008389676,-3.005274526,-3.002538173,-3.000132433,-2.998014993,-2.99614868,-2.994500843,-2.993042802,-2.991749385,-2.990598512,-2.989570832,-2.988649403,-2.98781941,-2.987067912,-2.986383623,-2.985756714,-2.98517864,-2.984641981,-2.984140313,-2.983668081,-2.983220494,-2.982793429,-2.982383349,-2.981987228,-2.981602487,-2.981226934,-2.980858716,-2.980496274,-2.980138301,-2.979783711,-2.979431608,-2.979081257,-2.978732065,-2.978383558,-2.978035362,-2.977687193,-2.977338837,-2.976990142,-2.976641008,-2.976291378,-2.975941228,-2.975590565,-2.975239417,-2.974887831,-2.974535867,-2.974183597,-2.9738311,-2.97347846,-2.973125763,-2.972773099,-2.972420555,-2.972068219,-2.971716176,-2.971364507,-2.971013293,-2.970662606,-2.970312517,-2.969963093,-2.969614395,-2.969266479,-2.968919397,-2.968573197,-2.968227922,-2.96788361,-2.967540294,-2.967198006,-2.966856771,-2.966516612,-2.966177547,-2.965839591,-2.965502758,-2.965167055,-2.96483249
IRF,growth,US_KS15pitarg,Inflation Target shock,Inflation,0,-2.405173659,-3.503700017,-4.220136581,-4.900421646,-3.240634315,-2.899830033,-2.935437616,-3.002975255,-3.005368288,-2.99596539,-2.992331691,-2.992782547,-2.993161011,-2.992924068,-2.992527558,-2.992194863,-2.991902508,-2.991610524,-2.991312046,-2.991011937,-2.990712477,-2.990413473,-2.990114506,-2.989815503,-2.989516511,-2.989217556,-2.988918635,-2.988619744,-2.988320882,-2.98802205,-2.987723247,-2.987424475,-2.987125733,-2.98682702,-2.986528337,-2.986229685,-2.985931062,-2.985632468,-2.985333905,-2.985035372,-2.984736868,-2.984438395,-2.984139951,-2.983841537,-2.983543153,-2.983244798,-2.982946474,-2.982648179,-2.982349914,-2.982051679,-2.981753474,-2.981455299,-2.981157153,-2.980859038,-2.980560952,-2.980262896,-2.979964869,-2.979666873,-2.979368906,-2.979070969,-2.978773062,-2.978475185,-2.978177337,-2.97787952,-2.977581732,-2.977283974,-2.976986245,-2.976688546,-2.976390878,-2.976093239,-2.975795629,-2.97549805,-2.9752005,-2.97490298,-2.974605489,-2.974308029,-2.974010598,-2.973713197,-2.973415826,-2.973118484,-2.972821172,-2.97252389,-2.972226638,-2.971929415,-2.971632222,-2.971335059,-2.971037925,-2.970740822,-2.970443748,-2.970146703,-2.969849689,-2.969552704,-2.969255748,-2.968958823,-2.968661927,-2.968365061,-2.968068224,-2.967771417,-2.96747464
IRF,growth,US_KS15pitarg,Inflation Target shock,Interest,0,-0.659453413,-1.472662057,-2.316442643,-3.194305033,-3.103124768,-3.00214766,-2.974481536,-2.988793243,-2.995084787,-2.994554118,-2.993004477,-2.992466768,-2.99229686,-2.992072027,-2.991769761,-2.99145815,-2.991156272,-2.990858494,-2.990560176,-2.990261101,-2.989961946,-2.989662921,-2.989363968,-2.989065039,-2.988766133,-2.988467255,-2.988168408,-2.987869591,-2.987570804,-2.987272047,-2.98697332,-2.986674623,-2.986375955,-2.986077318,-2.98577871,-2.985480132,-2.985181584,-2.984883066,-2.984584577,-2.984286119,-2.98398769,-2.983689292,-2.983390923,-2.983092584,-2.982794274,-2.982495995,-2.982197745,-2.981899526,-2.981601336,-2.981303175,-2.981005045,-2.980706945,-2.980408874,-2.980110833,-2.979812822,-2.979514841,-2.979216889,-2.978918968,-2.978621076,-2.978323214,-2.978025381,-2.977727579,-2.977429806,-2.977132063,-2.97683435,-2.976536666,-2.976239013,-2.975941389,-2.975643795,-2.97534623,-2.975048696,-2.974751191,-2.974453716,-2.97415627,-2.973858855,-2.973561469,-2.973264113,-2.972966786,-2.972669489,-2.972372223,-2.972074985,-2.971777778,-2.9714806,-2.971183452,-2.970886334,-2.970589245,-2.970292186,-2.969995157,-2.969698157,-2.969401188,-2.969104247,-2.968807337,-2.968510456,-2.968213605,-2.967916784,-2.967619992,-2.96732323,-2.967026498,-2.966729795
IRF,growth,US_KS15pitarg,Inflation Target shock,Output,0,-1.060106331,-0.313175927,-0.034559087,0.046380436,0.003828492,-0.0106188,-0.009413015,-0.006051159,-0.005586319,-0.005947933,-0.006130398,-0.006112447,-0.00607954,-0.006073124,-0.006076379,-0.006077639,-0.006076893,-0.006075946,-0.006075277,-0.006074708,-0.00607412,-0.006073511,-0.006072901,-0.006072293,-0.006071686,-0.006071079,-0.006070472,-0.006069865,-0.006069258,-0.006068651,-0.006068044,-0.006067437,-0.00606683,-0.006066224,-0.006065617,-0.00606501,-0.006064404,-0.006063797,-0.006063191,-0.006062585,-0.006061978,-0.006061372,-0.006060766,-0.00606016,-0.006059554,-0.006058948,-0.006058342,-0.006057736,-0.006057131,-0.006056525,-0.006055919,-0.006055314,-0.006054708,-0.006054103,-0.006053497,-0.006052892,-0.006052287,-0.006051681,-0.006051076,-0.006050471,-0.006049866,-0.006049261,-0.006048656,-0.006048051,-0.006047446,-0.006046842,-0.006046237,-0.006045632,-0.006045028,-0.006044423,-0.006043819,-0.006043214,-0.00604261,-0.006042006,-0.006041402,-0.006040798,-0.006040193,-0.006039589,-0.006038986,-0.006038382,-0.006037778,-0.006037174,-0.00603657,-0.006035967,-0.006035363,-0.006034759,-0.006034156,-0.006033553,-0.006032949,-0.006032346,-0.006031743,-0.00603114,-0.006030536,-0.006029933,-0.00602933,-0.006028727,-0.006028125,-0.006027522,-0.006026919
IRF,growth,US_KS15pitarg,Inflation Target shock,Output Gap,0,-1.060106331,-0.313175927,-0.034559087,0.046380436,0.003828492,-0.0106188,-0.009413015,-0.006051159,-0.005586319,-0.005947933,-0.006130398,-0.006112447,-0.00607954,-0.006073124,-0.006076379,-0.006077639,-0.006076893,-0.006075946,-0.006075277,-0.006074708,-0.00607412,-0.006073511,-0.006072901,-0.006072293,-0.006071686,-0.006071079,-0.006070472,-0.006069865,-0.006069258,-0.006068651,-0.006068044,-0.006067437,-0.00606683,-0.006066224,-0.006065617,-0.00606501,-0.006064404,-0.006063797,-0.006063191,-0.006062585,-0.006061978,-0.006061372,-0.006060766,-0.00606016,-0.006059554,-0.006058948,-0.006058342,-0.006057736,-0.006057131,-0.006056525,-0.006055919,-0.006055314,-0.006054708,-0.006054103,-0.006053497,-0.006052892,-0.006052287,-0.006051681,-0.006051076,-0.006050471,-0.006049866,-0.006049261,-0.006048656,-0.006048051,-0.006047446,-0.006046842,-0.006046237,-0.006045632,-0.006045028,-0.006044423,-0.006043819,-0.006043214,-0.00604261,-0.006042006,-0.006041402,-0.006040798,-0.006040193,-0.006039589,-0.006038986,-0.006038382,-0.006037778,-0.006037174,-0.00603657,-0.006035967,-0.006035363,-0.006034759,-0.006034156,-0.006033553,-0.006032949,-0.006032346,-0.006031743,-0.00603114,-0.006030536,-0.006029933,-0.00602933,-0.006028727,-0.006028125,-0.006027522,-0.006026919
IRF,growth,US_KS15pitarg,Inflation Target shock,inflationq,0,-9.620694634,-4.394105433,-2.865746256,-2.721140259,-2.981545311,-3.030888307,-3.008176588,-2.991290814,-2.991117444,-2.993276713,-2.993641793,-2.993094236,-2.9926313,-2.992328942,-2.992055752,-2.991763458,-2.991461881,-2.991161004,-2.990861842,-2.990563021,-2.99026404,-2.989964989,-2.989665975,-2.989367008,-2.989068074,-2.988769168,-2.98847029,-2.988171443,-2.987872626,-2.987573839,-2.987275082,-2.986976354,-2.986677656,-2.986378989,-2.986080351,-2.985781743,-2.985483164,-2.985184616,-2.984886098,-2.984587609,-2.98428915,-2.983990721,-2.983692322,-2.983393953,-2.983095614,-2.982797304,-2.982499024,-2.982200775,-2.981902554,-2.981604364,-2.981306204,-2.981008073,-2.980709972,-2.980411901,-2.98011386,-2.979815849,-2.979517867,-2.979219915,-2.978921993,-2.978624101,-2.978326239,-2.978028406,-2.977730603,-2.97743283,-2.977135087,-2.976837373,-2.97653969,-2.976242036,-2.975944412,-2.975646817,-2.975349252,-2.975051718,-2.974754212,-2.974456737,-2.974159291,-2.973861875,-2.973564489,-2.973267133,-2.972969806,-2.972672509,-2.972375242,-2.972078004,-2.971780796,-2.971483618,-2.97118647,-2.970889351,-2.970592262,-2.970295203,-2.969998174,-2.969701174,-2.969404204,-2.969107263,-2.968810353,-2.968513472,-2.96821662,-2.967919799,-2.967623007,-2.967326244,-2.967029512
IRF,growth,US_LTW17pitarg,Inflation Target shock,Inflation,0,-0.644405212,-1.333224474,-2.029330405,-2.729721983,-2.789182205,-2.807122797,-2.820184378,-2.830949814,-2.839868392,-2.847203294,-2.853164117,-2.857925356,-2.861634903,-2.864419828,-2.866390522,-2.86764375,-2.868264928,-2.868329863,-2.867906109,-2.867054054,-2.865827799,-2.864275886,-2.862441922,-2.8603651,-2.858080662,-2.855620296,-2.853012495,-2.850282865,-2.847454407,-2.844547772,-2.841581478,-2.838572122,-2.835534556,-2.832482055,-2.829426464,-2.826378335,-2.82334705,-2.820340928,-2.817367326,-2.814432731,-2.811542843,-2.808702646,-2.805916478,-2.803188093,-2.800520715,-2.797917087,-2.79537952,-2.792909933,-2.790509891,-2.788180637,-2.785923128,-2.783738059,-2.781625888,-2.779586865,-2.777621046,-2.775728319,-2.773908415,-2.772160931,-2.770485336,-2.768880994,-2.767347167,-2.765883033,-2.76448769,-2.763160169,-2.761899444,-2.760704431,-2.759574007,-2.758507004,-2.757502225,-2.756558441,-2.755674403,-2.75484884,-2.754080467,-2.753367987,-2.752710094,-2.752105477,-2.751552822,-2.751050814,-2.750598141,-2.750193494,-2.74983557,-2.749523074,-2.749254718,-2.749029227,-2.748845334,-2.748701788,-2.748597351,-2.748530797,-2.748500919,-2.748506523,-2.748546434,-2.748619494,-2.74872456,-2.748860512,-2.749026245,-2.749220674,-2.749442733,-2.749691378,-2.749965581
