resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_KW16pitarg,Inflation Target shock,Interest,0,-0.01994205368,-0.03243963847,-0.03947966287,-0.04269281584,-0.04335640032,-0.04243173525,-0.04061531607,-0.03839188871,-0.03608325304,-0.03389006749,-0.0319259411,-0.03024419136,-0.02885816815,-0.02775622587,-0.02691241636,-0.02629386991,-0.02586568582,-0.02559400122,-0.02544776509,-0.0253996206,-0.02542619681,-0.0255080283,-0.02562925789,-0.02577722879,-0.02594203682,-0.02611608728,-0.02629368267,-0.02647065493,-0.02664404741,-0.02681184667,-0.02697276085,-0.02712603987,-0.0272713319,-0.02740857071,-0.02753788847,-0.02765954941,-0.02777390022,-0.02788133365,-0.02798226238,-0.02807710086,-0.02816625308,-0.0282501048,-0.02832901909,-0.02840333408,-0.0284733624,-0.02853939169,-0.0286016858,-0.02866048634,-0.02871601449,-0.02876847285,-0.02881804722,-0.02886490831,-0.02890921335,-0.02895110749,-0.02899072511,-0.02902819094,-0.02906362108,-0.02909712388,-0.02912880068,-0.02915874651,-0.02918705063,-0.02921379706,-0.02923906501,-0.02926292926,-0.0292854605,-0.02930672559,-0.02932678789,-0.02934570742,-0.02936354111,-0.02938034298,-0.02939616431,-0.02941105378,-0.02942505764,-0.02943821981,-0.02945058204,-0.02946218399,-0.02947306335,-0.02948325594,-0.02949279582,-0.02950171535,-0.0295100453,-0.02951781489,-0.02952505193,-0.02953178282,-0.02953803269,-0.02954382539,-0.0295491836,-0.0295541289,-0.02955868177,-0.0295628617,-0.02956668719,-0.02957017583,-0.02957334437,-0.02957620868,-0.02957878387,-0.02958108431,-0.02958312363,-0.02958491481,-0.02958647017
IRF,Model,NK_KW16pitarg,Inflation Target shock,Output,0,-0.02057540338,-0.03141196078,-0.03583511944,-0.03623351617,-0.03427717363,-0.03109859379,-0.02743776158,-0.02375493121,-0.02031617652,-0.01725679696,-0.01462725984,-0.01242571789,-0.01062044023,-0.009164826217,-0.008007081357,-0.007096137802,-0.006384998644,-0.005832367348,-0.005403178421,-0.005068460526,-0.004804826309,-0.004593783922,-0.004420994496,-0.004275550573,-0.004149317076,-0.004036354304,-0.003932428466,-0.003834606833,-0.003740929997,-0.003650151584,-0.003561535203,-0.003474698807,-0.003389497506,-0.003305937039,-0.00322411123,-0.003144157964,-0.003066229164,-0.002990471224,-0.002917013062,-0.002845959632,-0.002777389211,-0.002711353239,-0.002647877769,-0.002586965875,-0.002528600539,-0.002472747702,-0.002419359253,-0.002368375839,-0.002319729406,-0.002273345439,-0.002229144906,-0.002187045894,-0.002146964976,-0.002108818329,-0.002072522625,-0.002037995747,-0.002005157321,-0.001973929135,-0.001944235423,-0.001916003072,-0.00188916175,-0.001863643967,-0.0018393851,-0.001816323372,-0.001794399811,-0.001773558183,-0.001753744915,-0.001734908999,-0.001717001905,-0.001699977471,-0.001683791808,-0.001668403198,-0.001653771991,-0.001639860508,-0.001626632949,-0.001614055297,-0.001602095235,-0.001590722058,-0.001579906592,-0.00156962112,-0.001559839308,-0.001550536136,-0.001541687828,-0.001533271796,-0.001525266575,-0.001517651769,-0.001510407997,-0.001503516842,-0.001496960802,-0.001490723247,-0.00148478837,-0.001479141152,-0.00147376732,-0.001468653308,-0.001463786225,-0.001459153819,-0.001454744447,-0.001450547044,-0.001446551093
IRF,Model,NK_KW16pitarg,Inflation Target shock,Output Gap,0,-0.02057540338,-0.03141196078,-0.03583511944,-0.03623351617,-0.03427717363,-0.03109859379,-0.02743776158,-0.02375493121,-0.02031617652,-0.01725679696,-0.01462725984,-0.01242571789,-0.01062044023,-0.009164826217,-0.008007081357,-0.007096137802,-0.006384998644,-0.005832367348,-0.005403178421,-0.005068460526,-0.004804826309,-0.004593783922,-0.004420994496,-0.004275550573,-0.004149317076,-0.004036354304,-0.003932428466,-0.003834606833,-0.003740929997,-0.003650151584,-0.003561535203,-0.003474698807,-0.003389497506,-0.003305937039,-0.00322411123,-0.003144157964,-0.003066229164,-0.002990471224,-0.002917013062,-0.002845959632,-0.002777389211,-0.002711353239,-0.002647877769,-0.002586965875,-0.002528600539,-0.002472747702,-0.002419359253,-0.002368375839,-0.002319729406,-0.002273345439,-0.002229144906,-0.002187045894,-0.002146964976,-0.002108818329,-0.002072522625,-0.002037995747,-0.002005157321,-0.001973929135,-0.001944235423,-0.001916003072,-0.00188916175,-0.001863643967,-0.0018393851,-0.001816323372,-0.001794399811,-0.001773558183,-0.001753744915,-0.001734908999,-0.001717001905,-0.001699977471,-0.001683791808,-0.001668403198,-0.001653771991,-0.001639860508,-0.001626632949,-0.001614055297,-0.001602095235,-0.001590722058,-0.001579906592,-0.00156962112,-0.001559839308,-0.001550536136,-0.001541687828,-0.001533271796,-0.001525266575,-0.001517651769,-0.001510407997,-0.001503516842,-0.001496960802,-0.001490723247,-0.00148478837,-0.001479141152,-0.00147376732,-0.001468653308,-0.001463786225,-0.001459153819,-0.001454744447,-0.001450547044,-0.001446551093
IRF,Model,NK_KW16pitarg,Inflation Target shock,inflationq,0,-0.06961504448,-0.06134013261,-0.05361678751,-0.04689448655,-0.04132194027,-0.03687657759,-0.03344737179,-0.0308860651,-0.02903739458,-0.02775568031,-0.02691280725,-0.02640098105,-0.0261324827,-0.02603785031,-0.02606337625,-0.02616844776,-0.02632302469,-0.02650539925,-0.02670029197,-0.02689728483,-0.02708956482,-0.02727293796,-0.0274450704,-0.02760491485,-0.0277522847,-0.02788754364,-0.02801138391,-0.02812467158,-0.0282283416,-0.02832332919,-0.02841052731,-0.02849076253,-0.02856478333,-0.02863325687,-0.02869677098,-0.02875583931,-0.02881090819,-0.02886236408,-0.02891054114,-0.02895572833,-0.028998176,-0.0290381017,-0.02907569531,-0.02911112349,-0.02914453336,-0.02917605571,-0.02920580765,-0.02923389474,-0.02926041285,-0.0292854496,-0.02930908561,-0.02933139542,-0.02935244836,-0.02937230915,-0.02939103847,-0.02940869337,-0.02942532763,-0.02944099208,-0.02945573482,-0.02946960143,-0.02948263517,-0.02949487709,-0.02950636623,-0.02951713966,-0.02952723266,-0.02953667875,-0.02954550985,-0.02955375628,-0.02956144692,-0.02956860921,-0.02957526926,-0.02958145191,-0.02958718079,-0.02959247834,-0.02959736594,-0.02960186389,-0.0296059915,-0.02960976714,-0.02961320826,-0.02961633146,-0.0296191525,-0.02962168638,-0.02962394737,-0.029625949,-0.02962770415,-0.02962922507,-0.02963052339,-0.02963161016,-0.02963249589,-0.02963319058,-0.02963370371,-0.02963404431,-0.02963422095,-0.02963424179,-0.02963411456,-0.02963384662,-0.02963344498,-0.02963291628,-0.02963226684
IRF,Model,NK_MCN99crpitarg,Inflation Target shock,Inflation,0,-0.007498193344,-0.01499563687,-0.02249233065,-0.02998827476,-0.02998527593,-0.02998227741,-0.02997927918,-0.02997628125,-0.02997328362,-0.02997028629,-0.02996728926,-0.02996429254,-0.02996129611,-0.02995829998,-0.02995530415,-0.02995230862,-0.02994931339,-0.02994631845,-0.02994332382,-0.02994032949,-0.02993733546,-0.02993434172,-0.02993134829,-0.02992835515,-0.02992536232,-0.02992236978,-0.02991937755,-0.02991638561,-0.02991339397,-0.02991040263,-0.02990741159,-0.02990442085,-0.02990143041,-0.02989844026,-0.02989545042,-0.02989246087,-0.02988947163,-0.02988648268,-0.02988349403,-0.02988050568,-0.02987751763,-0.02987452988,-0.02987154243,-0.02986855527,-0.02986556842,-0.02986258186,-0.0298595956,-0.02985660964,-0.02985362398,-0.02985063862,-0.02984765356,-0.02984466879,-0.02984168432,-0.02983870016,-0.02983571629,-0.02983273271,-0.02982974944,-0.02982676647,-0.02982378379,-0.02982080141,-0.02981781933,-0.02981483755,-0.02981185606,-0.02980887488,-0.02980589399,-0.0298029134,-0.02979993311,-0.02979695312,-0.02979397342,-0.02979099403,-0.02978801493,-0.02978503612,-0.02978205762,-0.02977907941,-0.02977610151,-0.0297731239,-0.02977014658,-0.02976716957,-0.02976419285,-0.02976121643,-0.02975824031,-0.02975526449,-0.02975228896,-0.02974931373,-0.0297463388,-0.02974336417,-0.02974038983,-0.02973741579,-0.02973444205,-0.02973146861,-0.02972849546,-0.02972552261,-0.02972255006,-0.0297195778,-0.02971660584,-0.02971363418,-0.02971066282,-0.02970769175,-0.02970472098
IRF,Model,NK_MCN99crpitarg,Inflation Target shock,Interest,0,-0.02998916006,-0.02998616115,-0.02998316253,-0.02998016422,-0.0299771662,-0.02997416848,-0.02997117107,-0.02996817395,-0.02996517713,-0.02996218061,-0.0299591844,-0.02995618848,-0.02995319286,-0.02995019754,-0.02994720252,-0.0299442078,-0.02994121338,-0.02993821926,-0.02993522544,-0.02993223191,-0.02992923869,-0.02992624577,-0.02992325314,-0.02992026082,-0.02991726879,-0.02991427706,-0.02991128564,-0.02990829451,-0.02990530368,-0.02990231315,-0.02989932292,-0.02989633298,-0.02989334335,-0.02989035402,-0.02988736498,-0.02988437624,-0.02988138781,-0.02987839967,-0.02987541183,-0.02987242429,-0.02986943704,-0.0298664501,-0.02986346345,-0.02986047711,-0.02985749106,-0.02985450531,-0.02985151986,-0.02984853471,-0.02984554986,-0.0298425653,-0.02983958104,-0.02983659709,-0.02983361343,-0.02983063006,-0.029827647,-0.02982466424,-0.02982168177,-0.0298186996,-0.02981571773,-0.02981273616,-0.02980975489,-0.02980677391,-0.02980379323,-0.02980081286,-0.02979783277,-0.02979485299,-0.02979187351,-0.02978889432,-0.02978591543,-0.02978293684,-0.02977995854,-0.02977698055,-0.02977400285,-0.02977102545,-0.02976804835,-0.02976507154,-0.02976209503,-0.02975911882,-0.02975614291,-0.0297531673,-0.02975019198,-0.02974721696,-0.02974424224,-0.02974126782,-0.02973829369,-0.02973531986,-0.02973234633,-0.02972937309,-0.02972640016,-0.02972342752,-0.02972045517,-0.02971748313,-0.02971451138,-0.02971153993,-0.02970856877,-0.02970559792,-0.02970262736,-0.0296996571,-0.02969668713
IRF,Model,NK_MCN99crpitarg,Inflation Target shock,Output Gap,0,-0.0002524141819,-0.0002523889405,-0.0002523637016,-0.0002523384653,-0.0002523132314,-0.0002522880001,-0.0002522627713,-0.000252237545,-0.0002522123213,-0.0002521871,-0.0002521618813,-0.0002521366651,-0.0002521114515,-0.0002520862403,-0.0002520610317,-0.0002520358256,-0.000252010622,-0.000251985421,-0.0002519602224,-0.0002519350264,-0.0002519098329,-0.0002518846419,-0.0002518594534,-0.0002518342675,-0.0002518090841,-0.0002517839032,-0.0002517587248,-0.0002517335489,-0.0002517083755,-0.0002516832047,-0.0002516580364,-0.0002516328706,-0.0002516077073,-0.0002515825465,-0.0002515573883,-0.0002515322325,-0.0002515070793,-0.0002514819286,-0.0002514567804,-0.0002514316347,-0.0002514064916,-0.0002513813509,-0.0002513562128,-0.0002513310771,-0.000251305944,-0.0002512808134,-0.0002512556854,-0.0002512305598,-0.0002512054367,-0.0002511803162,-0.0002511551982,-0.0002511300826,-0.0002511049696,-0.0002510798591,-0.0002510547512,-0.0002510296457,-0.0002510045427,-0.0002509794423,-0.0002509543443,-0.0002509292489,-0.000250904156,-0.0002508790655,-0.0002508539776,-0.0002508288922,-0.0002508038093,-0.000250778729,-0.0002507536511,-0.0002507285757,-0.0002507035029,-0.0002506784325,-0.0002506533647,-0.0002506282993,-0.0002506032365,-0.0002505781762,-0.0002505531184,-0.0002505280631,-0.0002505030102,-0.0002504779599,-0.0002504529121,-0.0002504278669,-0.0002504028241,-0.0002503777838,-0.000250352746,-0.0002503277107,-0.000250302678,-0.0002502776477,-0.0002502526199,-0.0002502275947,-0.0002502025719,-0.0002501775516,-0.0002501525339,-0.0002501275186,-0.0002501025059,-0.0002500774956,-0.0002500524879,-0.0002500274826,-0.0002500024799,-0.0002499774796,-0.0002499524819
IRF,Model,NK_MCN99crpitarg,Inflation Target shock,inflationq,0,-0.02999277338,-0.0299897741,-0.02998677512,-0.02998377644,-0.02998077807,-0.02997777999,-0.02997478221,-0.02997178473,-0.02996878755,-0.02996579068,-0.0299627941,-0.02995979782,-0.02995680184,-0.02995380616,-0.02995081078,-0.0299478157,-0.02994482091,-0.02994182643,-0.02993883225,-0.02993583837,-0.02993284478,-0.0299298515,-0.02992685851,-0.02992386583,-0.02992087344,-0.02991788135,-0.02991488956,-0.02991189808,-0.02990890689,-0.02990591599,-0.0299029254,-0.02989993511,-0.02989694512,-0.02989395542,-0.02989096603,-0.02988797693,-0.02988498813,-0.02988199963,-0.02987901143,-0.02987602353,-0.02987303593,-0.02987004863,-0.02986706162,-0.02986407492,-0.02986108851,-0.0298581024,-0.02985511659,-0.02985213108,-0.02984914586,-0.02984616095,-0.02984317633,-0.02984019202,-0.029837208,-0.02983422428,-0.02983124085,-0.02982825773,-0.0298252749,-0.02982229238,-0.02981931015,-0.02981632822,-0.02981334658,-0.02981036525,-0.02980738421,-0.02980440347,-0.02980142303,-0.02979844289,-0.02979546305,-0.0297924835,-0.02978950425,-0.0297865253,-0.02978354665,-0.02978056829,-0.02977759024,-0.02977461248,-0.02977163502,-0.02976865785,-0.02976568099,-0.02976270442,-0.02975972815,-0.02975675218,-0.0297537765,-0.02975080112,-0.02974782604,-0.02974485126,-0.02974187678,-0.02973890259,-0.0297359287,-0.0297329551,-0.02972998181,-0.02972700881,-0.02972403611,-0.02972106371,-0.0297180916,-0.02971511979,-0.02971214828,-0.02970917706,-0.02970620615,-0.02970323553,-0.0297002652
IRF,Model,NK_MI14pitarg,Inflation Target shock,Inflation,0,-1.390525391,-2.033668367,-2.847976966,-3.593353863,-2.959671346,-3.0663457,-3.002226856,-3.006160518,-2.998494117,-2.997669422,-2.996374429,-2.995866851,-2.995413192,-2.995065633,-2.99474001,-2.994430802,-2.994126703,-2.993825409,-2.993525176,-2.993225466,-2.992925986,-2.992626627,-2.992327335,-2.992028089,-2.991728881,-2.991429706,-2.991130562,-2.990831448,-2.990532365,-2.990233312,-2.989934288,-2.989635295,-2.989336331,-2.989037398,-2.988738494,-2.98843962,-2.988140776,-2.987841962,-2.987543178,-2.987244424,-2.986945699,-2.986647005,-2.98634834,-2.986049705,-2.9857511,-2.985452525,-2.98515398,-2.984855464,-2.984556979,-2.984258523,-2.983960097,-2.983661701,-2.983363335,-2.983064999,-2.982766692,-2.982468416,-2.982170169,-2.981871952,-2.981573765,-2.981275607,-2.98097748,-2.980679382,-2.980381314,-2.980083276,-2.979785267,-2.979487289,-2.97918934,-2.978891421,-2.978593532,-2.978295673,-2.977997843,-2.977700043,-2.977402273,-2.977104533,-2.976806823,-2.976509142,-2.976211491,-2.97591387,-2.975616279,-2.975318717,-2.975021185,-2.974723683,-2.974426211,-2.974128768,-2.973831355,-2.973533972,-2.973236619,-2.972939295,-2.972642001,-2.972344737,-2.972047502,-2.971750298,-2.971453123,-2.971155977,-2.970858862,-2.970561776,-2.97026472,-2.969967693,-2.969670696
IRF,Model,NK_MI14pitarg,Inflation Target shock,Interest,0,-2.737260939,-2.585959704,-2.906036454,-2.932706408,-2.976286707,-2.985633555,-2.992195456,-2.994082489,-2.994952861,-2.995093823,-2.995003455,-2.994788897,-2.994527696,-2.99424433,-2.993951989,-2.993655617,-2.993357569,-2.993058799,-2.992759738,-2.992460568,-2.992161368,-2.991862172,-2.991562994,-2.991263841,-2.990964717,-2.990665621,-2.990366555,-2.990067518,-2.989768511,-2.989469535,-2.989170588,-2.988871671,-2.988572783,-2.988273926,-2.987975099,-2.987676301,-2.987377534,-2.987078796,-2.986780088,-2.98648141,-2.986182762,-2.985884144,-2.985585555,-2.985286997,-2.984988468,-2.984689969,-2.9843915,-2.984093061,-2.983794652,-2.983496272,-2.983197923,-2.982899603,-2.982601313,-2.982303053,-2.982004822,-2.981706622,-2.981408451,-2.98111031,-2.980812199,-2.980514118,-2.980216067,-2.979918045,-2.979620053,-2.979322091,-2.979024159,-2.978726257,-2.978428384,-2.978130541,-2.977832728,-2.977534945,-2.977237191,-2.976939468,-2.976641774,-2.97634411,-2.976046475,-2.97574887,-2.975451296,-2.97515375,-2.974856235,-2.974558749,-2.974261294,-2.973963867,-2.973666471,-2.973369104,-2.973071767,-2.97277446,-2.972477183,-2.972179935,-2.971882717,-2.971585529,-2.97128837,-2.970991241,-2.970694142,-2.970397073,-2.970100033,-2.969803023,-2.969506043,-2.969209092,-2.968912171
IRF,Model,NK_MI14pitarg,Inflation Target shock,Output,0,-0.5387983593,-0.1137799535,-0.1202805148,-0.0681131023,-0.06145843804,-0.05398595159,-0.05208196474,-0.05087244268,-0.05045789324,-0.05024382588,-0.05015774854,-0.05011502618,-0.05009449517,-0.05008255516,-0.05007461671,-0.05006832428,-0.05006276758,-0.05005752212,-0.05005241346,-0.05004736362,-0.05004233965,-0.05003732709,-0.05003231976,-0.05002731498,-0.05002231157,-0.05001730905,-0.0500123072,-0.05000730591,-0.05000230516,-0.04999730492,-0.04999230518,-0.04998730595,-0.04998230722,-0.04997730899,-0.04997231126,-0.04996731403,-0.04996231729,-0.04995732106,-0.04995232533,-0.0499473301,-0.04994233536,-0.04993734113,-0.0499323474,-0.04992735416,-0.04992236143,-0.04991736919,-0.04991237745,-0.04990738622,-0.04990239548,-0.04989740524,-0.0498924155,-0.04988742626,-0.04988243751,-0.04987744927,-0.04987246152,-0.04986747428,-0.04986248753,-0.04985750128,-0.04985251553,-0.04984753028,-0.04984254553,-0.04983756127,-0.04983257752,-0.04982759426,-0.0498226115,-0.04981762924,-0.04981264748,-0.04980766621,-0.04980268544,-0.04979770518,-0.04979272541,-0.04978774613,-0.04978276736,-0.04977778908,-0.0497728113,-0.04976783402,-0.04976285724,-0.04975788095,-0.04975290516,-0.04974792987,-0.04974295508,-0.04973798079,-0.04973300699,-0.04972803369,-0.04972306088,-0.04971808858,-0.04971311677,-0.04970814546,-0.04970317464,-0.04969820432,-0.0496932345,-0.04968826518,-0.04968329635,-0.04967832802,-0.04967336019,-0.04966839286,-0.04966342602,-0.04965845967,-0.04965349383
IRF,Model,NK_MI14pitarg,Inflation Target shock,Output Gap,0,-0.5387983082,-0.1137798944,-0.1202804515,-0.06811303849,-0.06145837399,-0.05398588756,-0.05208190073,-0.05087237869,-0.05045782927,-0.05024376192,-0.05015768458,-0.05011496223,-0.05009443123,-0.05008249122,-0.05007455278,-0.05006826036,-0.05006270367,-0.05005745821,-0.05005234956,-0.05004729972,-0.05004227576,-0.05003726321,-0.05003225589,-0.05002725111,-0.05002224771,-0.05001724519,-0.05001224335,-0.05000724207,-0.05000224132,-0.04999724108,-0.04999224136,-0.04998724213,-0.04998224341,-0.04997724518,-0.04997224746,-0.04996725023,-0.04996225351,-0.04995725728,-0.04995226155,-0.04994726633,-0.0499422716,-0.04993727737,-0.04993228365,-0.04992729042,-0.04992229769,-0.04991730546,-0.04991231373,-0.0499073225,-0.04990233177,-0.04989734153,-0.0498923518,-0.04988736256,-0.04988237383,-0.04987738559,-0.04987239785,-0.04986741061,-0.04986242387,-0.04985743763,-0.04985245188,-0.04984746664,-0.04984248189,-0.04983749764,-0.04983251389,-0.04982753064,-0.04982254789,-0.04981756563,-0.04981258388,-0.04980760262,-0.04980262186,-0.0497976416,-0.04979266183,-0.04978768257,-0.0497827038,-0.04977772553,-0.04977274776,-0.04976777048,-0.0497627937,-0.04975781742,-0.04975284164,-0.04974786636,-0.04974289157,-0.04973791728,-0.04973294349,-0.0497279702,-0.0497229974,-0.0497180251,-0.0497130533,-0.04970808199,-0.04970311118,-0.04969814087,-0.04969317106,-0.04968820174,-0.04968323292,-0.0496782646,-0.04967329677,-0.04966832944,-0.04966336261,-0.04965839627,-0.04965343043
IRF,Model,NK_MI14pitarg,Inflation Target shock,inflationq,0,-5.562101565,-2.572571902,-3.257234396,-2.98150759,-3.027371497,-2.999269317,-3.000759021,-2.997242236,-2.996705893,-2.995970537,-2.995579052,-2.995211923,-2.994891256,-2.994580301,-2.994276561,-2.993975088,-2.993674864,-2.993375122,-2.993075628,-2.992776251,-2.992476944,-2.992177683,-2.99187846,-2.99157927,-2.991280111,-2.990980983,-2.990681884,-2.990382816,-2.990083778,-2.989784769,-2.989485791,-2.989186842,-2.988887924,-2.988589035,-2.988290176,-2.987991347,-2.987692548,-2.987393778,-2.987095039,-2.98679633,-2.98649765,-2.986199,-2.98590038,-2.98560179,-2.98530323,-2.9850047,-2.984706199,-2.984407729,-2.984109288,-2.983810877,-2.983512496,-2.983214145,-2.982915823,-2.982617532,-2.98231927,-2.982021038,-2.981722836,-2.981424663,-2.981126521,-2.980828408,-2.980530326,-2.980232272,-2.979934249,-2.979636256,-2.979338292,-2.979040358,-2.978742454,-2.97844458,-2.978146736,-2.977848921,-2.977551136,-2.977253381,-2.976955656,-2.97665796,-2.976360294,-2.976062658,-2.975765052,-2.975467475,-2.975169929,-2.974872412,-2.974574924,-2.974277467,-2.973980039,-2.973682641,-2.973385273,-2.973087934,-2.972790626,-2.972493347,-2.972196097,-2.971898878,-2.971601688,-2.971304528,-2.971007397,-2.970710296,-2.970413225,-2.970116184,-2.969819172,-2.969522191,-2.969225238
