resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,growth,NK_KM16pitarg,Inflation Target shock,Output,0,-1.32933987,-0.743304271,-0.370924293,-0.165168028,-0.101005982,-0.073926798,-0.061385409,-0.055546423,-0.053639295,-0.053603799,-0.054389717,-0.055512463,-0.056763893,-0.058047737,-0.059318915,-0.060557115,-0.06175415,-0.062907503,-0.064017241,-0.065084578,-0.066111213,-0.067099016,-0.068049882,-0.068965667,-0.069848157,-0.070699059,-0.071519994,-0.072312505,-0.073078055,-0.07381803,-0.074533745,-0.075226447,-0.075897317,-0.076547474,-0.077177981,-0.077789844,-0.078384017,-0.078961403,-0.079522859,-0.080069198,-0.080601189,-0.081119562,-0.081625009,-0.082118185,-0.082599711,-0.083070178,-0.083530142,-0.083980133,-0.084420654,-0.084852178,-0.085275157,-0.085690019,-0.086097167,-0.086496987,-0.086889841,-0.087276074,-0.087656014,-0.088029971,-0.088398237,-0.088761092,-0.089118799,-0.089471609,-0.089819758,-0.090163472,-0.090502964,-0.090838435,-0.091170077,-0.091498071,-0.09182259,-0.092143797,-0.092461846,-0.092776884,-0.09308905,-0.093398476,-0.093705286,-0.094009599,-0.094311526,-0.094611176,-0.094908647,-0.095204036,-0.095497434,-0.095788927,-0.096078596,-0.096366517,-0.096652766,-0.09693741,-0.097220516,-0.097502146,-0.09778236,-0.098061213,-0.098338759,-0.098615048,-0.098890129,-0.099164046,-0.099436842,-0.099708559,-0.099979235,-0.100248906,-0.100517608
IRF,growth,NK_KM16pitarg,Inflation Target shock,Output Gap,0,-1.32933987,-0.743304271,-0.370924293,-0.165168028,-0.101005982,-0.073926798,-0.061385409,-0.055546423,-0.053639295,-0.053603799,-0.054389717,-0.055512463,-0.056763893,-0.058047737,-0.059318915,-0.060557115,-0.06175415,-0.062907503,-0.064017241,-0.065084578,-0.066111213,-0.067099016,-0.068049882,-0.068965667,-0.069848157,-0.070699059,-0.071519994,-0.072312505,-0.073078055,-0.07381803,-0.074533745,-0.075226447,-0.075897317,-0.076547474,-0.077177981,-0.077789844,-0.078384017,-0.078961403,-0.079522859,-0.080069198,-0.080601189,-0.081119562,-0.081625009,-0.082118185,-0.082599711,-0.083070178,-0.083530142,-0.083980133,-0.084420654,-0.084852178,-0.085275157,-0.085690019,-0.086097167,-0.086496987,-0.086889841,-0.087276074,-0.087656014,-0.088029971,-0.088398237,-0.088761092,-0.089118799,-0.089471609,-0.089819758,-0.090163472,-0.090502964,-0.090838435,-0.091170077,-0.091498071,-0.09182259,-0.092143797,-0.092461846,-0.092776884,-0.09308905,-0.093398476,-0.093705286,-0.094009599,-0.094311526,-0.094611176,-0.094908647,-0.095204036,-0.095497434,-0.095788927,-0.096078596,-0.096366517,-0.096652766,-0.09693741,-0.097220516,-0.097502146,-0.09778236,-0.098061213,-0.098338759,-0.098615048,-0.098890129,-0.099164046,-0.099436842,-0.099708559,-0.099979235,-0.100248906,-0.100517608
IRF,growth,NK_KM16pitarg,Inflation Target shock,inflationq,0,-6.5036568,-4.790168933,-3.854179761,-3.414443443,-3.249970634,-3.17293069,-3.134218873,-3.114548559,-3.104965979,-3.100169862,-3.097587494,-3.096039976,-3.094993723,-3.09419466,-3.093520217,-3.092911506,-3.092340392,-3.091793271,-3.091263379,-3.090747207,-3.090242801,-3.089748961,-3.089264861,-3.088789862,-3.08832343,-3.08786509,-3.087414408,-3.086970978,-3.086534423,-3.086104382,-3.085680519,-3.085262511,-3.084850055,-3.084442864,-3.084040665,-3.083643198,-3.083250219,-3.082861495,-3.082476807,-3.082095946,-3.081718714,-3.081344923,-3.080974396,-3.080606965,-3.080242469,-3.079880758,-3.079521688,-3.079165123,-3.078810934,-3.078458999,-3.078109203,-3.077761436,-3.077415593,-3.077071577,-3.076729293,-3.076388654,-3.076049574,-3.075711976,-3.075375783,-3.075040924,-3.07470733,-3.074374939,-3.074043689,-3.073713523,-3.073384385,-3.073056224,-3.07272899,-3.072402638,-3.072077123,-3.071752404,-3.07142844,-3.071105194,-3.07078263,-3.070460716,-3.070139417,-3.069818706,-3.069498551,-3.069178928,-3.068859808,-3.068541169,-3.068222987,-3.067905239,-3.067587906,-3.067270967,-3.066954403,-3.066638197,-3.066322332,-3.066006792,-3.065691562,-3.065376627,-3.065061975,-3.064747591,-3.064433464,-3.064119583,-3.063805936,-3.063492513,-3.063179304,-3.0628663,-3.062553492
IRF,growth,NK_KRS12pitarg,Inflation Target shock,Inflation,0,-0.806436349,-2.043818501,-3.412622445,-4.720446242,-5.07168194,-4.827413575,-4.31618354,-3.776430396,-3.342192564,-3.061793892,-2.926255093,-2.89730392,-2.929368481,-2.983509116,-3.033687624,-3.067220222,-3.081794294,-3.081247361,-3.071692496,-3.058822677,-3.046570449,-3.036868093,-3.030070812,-3.025619469,-3.022644334,-3.020365015,-3.018267887,-3.016116394,-3.013873075,-3.011600869,-3.009384734,-3.007287987,-3.005339528,-3.00354001,-3.001874785,-3.000325457,-2.998876559,-2.99751747,-2.996241393,-2.995043359,-2.993918641,-2.99286203,-2.9918679,-2.990930635,-2.990045078,-2.989206766,-2.988411939,-2.987657379,-2.986940205,-2.986257705,-2.985607252,-2.98498629,-2.984392368,-2.983823183,-2.983276617,-2.982750749,-2.982243841,-2.981754321,-2.981280759,-2.980821842,-2.98037636,-2.979943198,-2.979521328,-2.979109807,-2.97870777,-2.978314427,-2.977929055,-2.977550997,-2.977179649,-2.976814458,-2.976454921,-2.976100572,-2.975750987,-2.975405776,-2.975064582,-2.974727076,-2.974392959,-2.974061953,-2.973733807,-2.973408287,-2.97308518,-2.97276429,-2.972445436,-2.972128452,-2.971813188,-2.971499502,-2.971187266,-2.970876363,-2.970566683,-2.970258128,-2.969950606,-2.969644033,-2.969338332,-2.969033431,-2.968729267,-2.968425779,-2.968122913,-2.967820619,-2.96751885
IRF,growth,NK_KRS12pitarg,Inflation Target shock,Interest,0,-0.075473957,-0.628115282,-1.519991795,-2.621158724,-3.380954665,-3.796824447,-3.939932031,-3.900411998,-3.758846585,-3.579070424,-3.406446351,-3.268126957,-3.174847073,-3.124435618,-3.106624586,-3.108106495,-3.116684674,-3.123765771,-3.125068894,-3.11995851,-3.110069502,-3.097867615,-3.085574961,-3.074621277,-3.06556354,-3.05829997,-3.052387668,-3.047322104,-3.042709373,-3.038325675,-3.034096414,-3.030038379,-3.026200655,-3.022624067,-3.019323751,-3.016289659,-3.013496178,-3.010913128,-3.008513547,-3.006276985,-3.004189214,-3.002240125,-3.00042142,-2.998725009,-2.997142373,-2.995664664,-2.994283141,-2.992989615,-2.991776701,-2.990637861,-2.989567286,-2.988559727,-2.987610338,-2.986714574,-2.985868158,-2.985067078,-2.984307599,-2.983586279,-2.982899961,-2.982245759,-2.981621035,-2.981023371,-2.980450546,-2.979900517,-2.979371403,-2.978861473,-2.978369141,-2.977892948,-2.97743156,-2.976983755,-2.976548413,-2.976124509,-2.9757111,-2.975307327,-2.974912397,-2.974525586,-2.974146228,-2.973773713,-2.973407482,-2.97304702,-2.972691857,-2.97234156,-2.971995731,-2.971654007,-2.971316052,-2.970981559,-2.970650245,-2.970321851,-2.969996139,-2.969672889,-2.969351901,-2.96903299,-2.968715987,-2.968400735,-2.968087092,-2.967774926,-2.967464117,-2.967154553,-2.966846134
IRF,growth,NK_KRS12pitarg,Inflation Target shock,Output,0,-1.184482607,-1.440323017,-1.152775361,-0.687080389,-0.288921942,-0.045450181,0.059065249,0.080606369,0.071754224,0.063146532,0.063680913,0.069478931,0.073442845,0.071169036,0.062558074,0.050532008,0.03878371,0.029988912,0.02507445,0.023440192,0.023684404,0.024362986,0.024485968,0.023670562,0.022028469,0.019930519,0.017778366,0.015858398,0.014294,0.0130718,0.012102269,0.011279872,0.010522753,0.009787405,0.009064202,0.00836365,0.007702082,0.007091905,0.006537705,0.006036926,0.005582836,0.005167705,0.004784997,0.004430231,0.004100798,0.003795272,0.003512662,0.003251915,0.003011708,0.002790484,0.002586603,0.002398496,0.002224762,0.002064198,0.001915777,0.001778597,0.001651839,0.001534732,0.001426545,0.001326583,0.001234194,0.001148774,0.001069769,0.000996675,0.00092903,0.000866414,0.000808436,0.000754739,0.000704991,0.000658885,0.000616137,0.000576488,0.000539698,0.000505546,0.00047383,0.000444363,0.000416975,0.000391507,0.000367813,0.000345761,0.000325226,0.000306095,0.000288264,0.000271635,0.00025612,0.000241638,0.000228112,0.000215472,0.000203656,0.000192602,0.000182257,0.00017257,0.000163493,0.000154985,0.000147005,0.000139515,0.000132483,0.000125876,0.000119666
IRF,growth,NK_KRS12pitarg,Inflation Target shock,Output Gap,0,-1.184482607,-1.440323017,-1.152775361,-0.687080389,-0.288921942,-0.045450181,0.059065249,0.080606369,0.071754224,0.063146532,0.063680913,0.069478931,0.073442845,0.071169036,0.062558074,0.050532008,0.03878371,0.029988912,0.02507445,0.023440192,0.023684404,0.024362986,0.024485968,0.023670562,0.022028469,0.019930519,0.017778366,0.015858398,0.014294,0.0130718,0.012102269,0.011279872,0.010522753,0.009787405,0.009064202,0.00836365,0.007702082,0.007091905,0.006537705,0.006036926,0.005582836,0.005167705,0.004784997,0.004430231,0.004100798,0.003795272,0.003512662,0.003251915,0.003011708,0.002790484,0.002586603,0.002398496,0.002224762,0.002064198,0.001915777,0.001778597,0.001651839,0.001534732,0.001426545,0.001326583,0.001234194,0.001148774,0.001069769,0.000996675,0.00092903,0.000866414,0.000808436,0.000754739,0.000704991,0.000658885,0.000616137,0.000576488,0.000539698,0.000505546,0.00047383,0.000444363,0.000416975,0.000391507,0.000367813,0.000345761,0.000325226,0.000306095,0.000288264,0.000271635,0.00025612,0.000241638,0.000228112,0.000215472,0.000203656,0.000192602,0.000182257,0.00017257,0.000163493,0.000154985,0.000147005,0.000139515,0.000132483,0.000125876,0.000119666
IRF,growth,NK_KRS12pitarg,Inflation Target shock,inflationq,0,-3.225745394,-4.94952861,-5.475215775,-5.231295189,-4.630688187,-3.972455146,-3.430295639,-3.072282613,-2.89373686,-2.850860457,-2.888140445,-2.956477917,-3.021995104,-3.067423,-3.088854477,-3.090608307,-3.080291393,-3.065235266,-3.050635019,-3.039129029,-3.031282482,-3.026425842,-3.023445894,-3.021323656,-3.019381943,-3.017308569,-3.015057379,-3.012717686,-3.010408666,-3.008219746,-3.00619284,-3.004330696,-3.002614832,-3.001021671,-2.999531941,-2.998133384,-2.996819238,-2.995585319,-2.99442763,-2.993341251,-2.992320363,-2.991358876,-2.990451109,-2.989592192,-2.988778133,-2.98800563,-2.987271803,-2.986573953,-2.985909434,-2.98527563,-2.984669992,-2.984090105,-2.983533744,-2.98299889,-2.98248373,-2.981986631,-2.981506111,-2.981040812,-2.980589482,-2.980150962,-2.979724184,-2.979308164,-2.978902003,-2.978504877,-2.978116035,-2.977734791,-2.977360518,-2.976992644,-2.976630641,-2.97627403,-2.975922367,-2.975575248,-2.975232302,-2.974893186,-2.97455759,-2.974225226,-2.973895832,-2.973569165,-2.973245005,-2.972923147,-2.972603404,-2.972285604,-2.971969589,-2.971655214,-2.971342345,-2.97103086,-2.970720646,-2.9704116,-2.970103627,-2.96979664,-2.969490558,-2.969185308,-2.968880822,-2.968577039,-2.968273901,-2.967971356,-2.967669358,-2.96736786,-2.967066825
IRF,growth,NK_KW16pitarg,Inflation Target shock,Inflation,0,-0.017640707,-0.032858897,-0.04600322,-0.057597343,-0.050468272,-0.044957503,-0.040892134,-0.037871635,-0.035523813,-0.033649325,-0.032139472,-0.030928345,-0.029968947,-0.029222984,-0.028656946,-0.028240842,-0.027947906,-0.02775456,-0.027640375,-0.027587948,-0.027582698,-0.0276126,-0.027667889,-0.027740759,-0.027825069,-0.027916067,-0.028010152,-0.028104647,-0.028197626,-0.028287743,-0.028374113,-0.028456195,-0.028533712,-0.028606575,-0.028674833,-0.028738627,-0.028798158,-0.028853666,-0.028905406,-0.028953637,-0.028998616,-0.029040589,-0.029079788,-0.029116426,-0.029150703,-0.029182801,-0.029212883,-0.029241099,-0.029267584,-0.029292461,-0.029315839,-0.029337817,-0.029358487,-0.02937793,-0.029396221,-0.029413428,-0.029429613,-0.029444835,-0.029459145,-0.029472595,-0.029485228,-0.029497089,-0.029508217,-0.029518649,-0.029528422,-0.029537567,-0.029546117,-0.0295541,-0.029561546,-0.02956848,-0.029574928,-0.029580914,-0.029586461,-0.029591589,-0.02959632,-0.029600673,-0.029604666,-0.029608318,-0.029611644,-0.029614662,-0.029617385,-0.029619829,-0.029622007,-0.029623933,-0.029625618,-0.029627074,-0.029628313,-0.029629346,-0.029630182,-0.029630831,-0.029631303,-0.029631606,-0.029631748,-0.029631738,-0.029631582,-0.029631289,-0.029630864,-0.029630314,-0.029629646
IRF,growth,NK_KW16pitarg,Inflation Target shock,Interest,0,-0.005671114,-0.017036765,-0.030992822,-0.04578516,-0.051111017,-0.051225788,-0.04884098,-0.045507565,-0.042014058,-0.038739979,-0.035849748,-0.033395824,-0.031373168,-0.029748433,-0.028475876,-0.027506106,-0.026790869,-0.026285547,-0.025950341,-0.025750656,-0.025657031,-0.02564481,-0.025693669,-0.025787101,-0.025911882,-0.026057572,-0.026216052,-0.026381114,-0.026548103,-0.026713608,-0.026875203,-0.027031234,-0.027180637,-0.0273228,-0.027457443,-0.027584529,-0.027704192,-0.027816681,-0.027922322,-0.02802148,-0.028114541,-0.028201895,-0.028283922,-0.028360988,-0.028433437,-0.028501594,-0.028565755,-0.028626197,-0.028683172,-0.028736911,-0.028787626,-0.02883551,-0.028880739,-0.028923474,-0.028963866,-0.029002049,-0.029038149,-0.029072283,-0.029104559,-0.029135076,-0.029163928,-0.029191202,-0.029216979,-0.029241337,-0.029264348,-0.029286078,-0.029306593,-0.029325954,-0.029344216,-0.029361436,-0.029377664,-0.029392949,-0.029407338,-0.029420874,-0.0294336,-0.029445556,-0.029456778,-0.029467303,-0.029477166,-0.029486399,-0.029495032,-0.029503096,-0.029510617,-0.029517624,-0.02952414,-0.029530191,-0.029535798,-0.029540984,-0.02954577,-0.029550175,-0.029554217,-0.029557915,-0.029561286,-0.029564346,-0.029567109,-0.029569591,-0.029571806,-0.029573766,-0.029575484
IRF,growth,NK_KW16pitarg,Inflation Target shock,Output,0,-0.022446794,-0.033687742,-0.03770633,-0.03752332,-0.035207155,-0.031940437,-0.028385041,-0.024902062,-0.021678798,-0.018800954,-0.016294748,-0.014152152,-0.012346376,-0.010841483,-0.009598345,-0.008578253,-0.007745007,-0.007066008,-0.00651271,-0.006060658,-0.005689283,-0.005381562,-0.00512361,-0.004904251,-0.004714611,-0.004547733,-0.004398236,-0.004262016,-0.004135988,-0.004017869,-0.003906006,-0.00379922,-0.003696694,-0.00359788,-0.003502419,-0.003410091,-0.003320769,-0.003234383,-0.003150901,-0.00307031,-0.002992602,-0.002917771,-0.002845802,-0.002776672,-0.002710349,-0.002646791,-0.002585943,-0.002527745,-0.002472129,-0.002419019,-0.002368336,-0.002319996,-0.002273915,-0.002230005,-0.00218818,-0.002148353,-0.002110438,-0.002074351,-0.002040011,-0.002007336,-0.001976251,-0.001946679,-0.00191855,-0.001891795,-0.001866346,-0.001842142,-0.001819121,-0.001797225,-0.0017764,-0.001756593,-0.001737754,-0.001719835,-0.001702791,-0.001686579,-0.001671159,-0.00165649,-0.001642536,-0.001629262,-0.001616633,-0.00160462,-0.00159319,-0.001582316,-0.00157197,-0.001562125,-0.001552758,-0.001543845,-0.001535364,-0.001527292,-0.001519611,-0.0015123,-0.001505342,-0.00149872,-0.001492416,-0.001486415,-0.001480703,-0.001475265,-0.001470087,-0.001465157,-0.001460463
IRF,growth,NK_KW16pitarg,Inflation Target shock,Output Gap,0,-0.022446794,-0.033687742,-0.03770633,-0.03752332,-0.035207155,-0.031940437,-0.028385041,-0.024902062,-0.021678798,-0.018800954,-0.016294748,-0.014152152,-0.012346376,-0.010841483,-0.009598345,-0.008578253,-0.007745007,-0.007066008,-0.00651271,-0.006060658,-0.005689283,-0.005381562,-0.00512361,-0.004904251,-0.004714611,-0.004547733,-0.004398236,-0.004262016,-0.004135988,-0.004017869,-0.003906006,-0.00379922,-0.003696694,-0.00359788,-0.003502419,-0.003410091,-0.003320769,-0.003234383,-0.003150901,-0.00307031,-0.002992602,-0.002917771,-0.002845802,-0.002776672,-0.002710349,-0.002646791,-0.002585943,-0.002527745,-0.002472129,-0.002419019,-0.002368336,-0.002319996,-0.002273915,-0.002230005,-0.00218818,-0.002148353,-0.002110438,-0.002074351,-0.002040011,-0.002007336,-0.001976251,-0.001946679,-0.00191855,-0.001891795,-0.001866346,-0.001842142,-0.001819121,-0.001797225,-0.0017764,-0.001756593,-0.001737754,-0.001719835,-0.001702791,-0.001686579,-0.001671159,-0.00165649,-0.001642536,-0.001629262,-0.001616633,-0.00160462,-0.00159319,-0.001582316,-0.00157197,-0.001562125,-0.001552758,-0.001543845,-0.001535364,-0.001527292,-0.001519611,-0.0015123,-0.001505342,-0.00149872,-0.001492416,-0.001486415,-0.001480703,-0.001475265,-0.001470087,-0.001465157,-0.001460463
IRF,growth,NK_KW16pitarg,Inflation Target shock,inflationq,0,-0.070562826,-0.06087276,-0.052577292,-0.046376495,-0.042046541,-0.038829685,-0.036315816,-0.034294498,-0.032655252,-0.031331735,-0.030276402,-0.02944999,-0.028817662,-0.028347881,-0.028012249,-0.027785576,-0.027645919,-0.027574497,-0.027555508,-0.027575869,-0.02762492,-0.027694104,-0.027776664,-0.027867349,-0.027962157,-0.028058099,-0.028153001,-0.028245333,-0.02833407,-0.028418569,-0.028498479,-0.028573663,-0.028644136,-0.028710021,-0.02877151,-0.028828838,-0.028882264,-0.028932053,-0.028978468,-0.029021764,-0.029062181,-0.029099944,-0.02913526,-0.029168318,-0.029199291,-0.029228334,-0.029255589,-0.029281183,-0.029305232,-0.02932784,-0.0293491,-0.029369098,-0.029387911,-0.029405611,-0.029422263,-0.029437925,-0.029452653,-0.029466497,-0.029479506,-0.029491722,-0.029503188,-0.029513941,-0.029524017,-0.029533452,-0.029542277,-0.029550522,-0.029558216,-0.029565387,-0.029572059,-0.029578259,-0.029584009,-0.02958933,-0.029594245,-0.029598773,-0.029602932,-0.029606742,-0.029610219,-0.029613379,-0.029616238,-0.029618812,-0.029621113,-0.029623155,-0.029624951,-0.029626513,-0.029627853,-0.029628981,-0.029629907,-0.029630643,-0.029631197,-0.029631578,-0.029631794,-0.029631854,-0.029631766,-0.029631536,-0.029631172,-0.02963068,-0.029630067,-0.029629338,-0.0296285
IRF,growth,NK_MCN99crpitarg,Inflation Target shock,Inflation,0,-0.011464991,-0.021470353,-0.030484941,-0.038877521,-0.035442831,-0.033250632,-0.031918375,-0.03112906,-0.030654171,-0.030367348,-0.030193576,-0.03008788,-0.03002313,-0.029983,-0.029957676,-0.029941254,-0.029930187,-0.029922339,-0.029916427,-0.02991168,-0.029907633,-0.029904008,-0.029900636,-0.029897416,-0.029894288,-0.029891216,-0.029888177,-0.029885158,-0.029882151,-0.029879152,-0.029876158,-0.029873166,-0.029870177,-0.029867188,-0.029864201,-0.029861214,-0.029858227,-0.029855241,-0.029852256,-0.02984927,-0.029846285,-0.029843301,-0.029840316,-0.029837332,-0.029834348,-0.029831365,-0.029828382,-0.029825399,-0.029822417,-0.029819434,-0.029816452,-0.029813471,-0.029810489,-0.029807508,-0.029804528,-0.029801547,-0.029798567,-0.029795587,-0.029792608,-0.029789628,-0.029786649,-0.029783671,-0.029780692,-0.029777714,-0.029774736,-0.029771759,-0.029768782,-0.029765805,-0.029762828,-0.029759852,-0.029756876,-0.0297539,-0.029750925,-0.02974795,-0.029744975,-0.029742001,-0.029739026,-0.029736052,-0.029733079,-0.029730106,-0.029727133,-0.02972416,-0.029721187,-0.029718215,-0.029715243,-0.029712272,-0.029709301,-0.02970633,-0.029703359,-0.029700389,-0.029697419,-0.029694449,-0.02969148,-0.02968851,-0.029685542,-0.029682573,-0.029679605,-0.029676637,-0.029673669
IRF,growth,NK_MCN99crpitarg,Inflation Target shock,Interest,0,-0.00119924,-0.00565157,-0.01221542,-0.020176169,-0.024147849,-0.026467888,-0.027843042,-0.028675314,-0.029175242,-0.029474733,-0.029653583,-0.029759935,-0.029822696,-0.029859245,-0.029880031,-0.029891338,-0.029896945,-0.029899124,-0.029899243,-0.029898122,-0.029896256,-0.029893943,-0.02989136,-0.029888615,-0.029885773,-0.029882873,-0.029879938,-0.029876982,-0.029874013,-0.029871037,-0.029868057,-0.029865075,-0.029862091,-0.029859106,-0.029856121,-0.029853136,-0.029850151,-0.029847166,-0.029844181,-0.029841197,-0.029838213,-0.029835229,-0.029832246,-0.029829262,-0.02982628,-0.029823297,-0.029820315,-0.029817333,-0.029814351,-0.029811369,-0.029808388,-0.029805407,-0.029802427,-0.029799447,-0.029796467,-0.029793487,-0.029790508,-0.029787529,-0.02978455,-0.029781571,-0.029778593,-0.029775615,-0.029772638,-0.029769661,-0.029766684,-0.029763707,-0.029760731,-0.029757755,-0.029754779,-0.029751803,-0.029748828,-0.029745853,-0.029742879,-0.029739904,-0.02973693,-0.029733957,-0.029730983,-0.02972801,-0.029725037,-0.029722065,-0.029719093,-0.029716121,-0.029713149,-0.029710178,-0.029707207,-0.029704236,-0.029701266,-0.029698296,-0.029695326,-0.029692356,-0.029689387,-0.029686418,-0.029683449,-0.029680481,-0.029677513,-0.029674545,-0.029671578,-0.029668611,-0.029665644
