resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Taylor,NK_GK09lin,Monetary Policy Shock,Output Gap,0,-0.063034866,-0.068592988,-0.077615773,-0.081448416,-0.081314937,-0.078018923,-0.072867294,-0.066743787,-0.060235115,-0.05373227,-0.047496563,-0.041692941,-0.03641437,-0.031701601,-0.027558783,-0.023965345,-0.020884886,-0.018271752,-0.016075841,-0.014246034,-0.012732563,-0.011488575,-0.010471089,-0.009641494,-0.008965735,-0.008414251,-0.007961766,-0.007586973,-0.007272167,-0.007002846,-0.006767311,-0.006556279,-0.00636252,-0.00618052,-0.006006188,-0.005836582,-0.005669687,-0.00550421,-0.005339418,-0.005174994,-0.005010927,-0.004847415,-0.004684793,-0.004523477,-0.004363917,-0.004206564,-0.004051852,-0.003900175,-0.003751882,-0.003607269,-0.003466577,-0.003329997,-0.003197666,-0.003069675,-0.002946074,-0.002826874,-0.002712053,-0.002601564,-0.002495334,-0.002393274,-0.00229528,-0.002201235,-0.002111015,-0.002024493,-0.001941535,-0.001862007,-0.001785777,-0.001712713,-0.001642684,-0.001575566,-0.001511234,-0.001449571,-0.001390463,-0.001333801,-0.001279478,-0.001227395,-0.001177456,-0.001129568,-0.001083646,-0.001039604,-0.000997364,-0.000956849,-0.000917988,-0.00088071,-0.000844951,-0.000810647,-0.000777738,-0.000746166,-0.000715878,-0.000686819,-0.00065894,-0.000632192,-0.00060653,-0.000581909,-0.000558287,-0.000535624,-0.00051388,-0.000493018,-0.000473003
IRF,Taylor,NK_GK09lin,Monetary Policy Shock,inflationq,0,-0.042200759,-0.001179594,0.002398568,0.000530435,-0.000156846,0.001173798,0.003271035,0.005557678,0.007827725,0.009980046,0.011938683,0.013652858,0.01509721,0.016266196,0.017167868,0.017819158,0.018242464,0.018463148,0.018507663,0.018402214,0.018171824,0.017839727,0.017427001,0.0169524,0.016432313,0.015880822,0.015309834,0.014729245,0.014147138,0.013569981,0.013002838,0.012449559,0.011912968,0.01139503,0.010897001,0.010419569,0.009962965,0.009527065,0.00911148,0.008715621,0.008338765,0.007980095,0.007638746,0.007313829,0.007004457,0.006709761,0.006428903,0.006161082,0.005905543,0.005661576,0.005428519,0.005205756,0.004992717,0.004788873,0.004593738,0.00440686,0.004227823,0.004056242,0.003891759,0.003734042,0.003582781,0.003437688,0.003298493,0.00316494,0.003036791,0.002913819,0.00279581,0.002682561,0.002573877,0.002469576,0.002369479,0.002273419,0.002181235,0.002092771,0.00200788,0.001926418,0.00184825,0.001773243,0.001701272,0.001632214,0.001565954,0.001502378,0.00144138,0.001382855,0.001326705,0.001272832,0.001221146,0.001171557,0.001123982,0.001078338,0.001034548,0.000992536,0.00095223,0.000913561,0.000876462,0.00084087,0.000806724,0.000773965,0.000742536
IRF,Taylor,NK_GK11,Monetary Policy Shock,Inflation,0,-0.010589873,-0.010989572,-0.010471192,-0.010387264,0.000140187,0.000827674,0.001134531,0.002456976,0.004499015,0.00673101,0.008914035,0.01094052,0.012748662,0.014300972,0.015581077,0.016589474,0.01733847,0.01784792,0.018142063,0.018247237,0.018190205,0.01799698,0.017692035,0.017297797,0.016834379,0.016319478,0.015768386,0.015194095,0.014607458,0.014017373,0.013430998,0.01285396,0.012290561,0.011743979,0.011216447,0.01070942,0.010223718,0.009759658,0.009317163,0.008895856,0.008495141,0.008114265,0.007752373,0.00740855,0.007081856,0.006771347,0.0064761,0.006195222,0.005927859,0.005673207,0.00543051,0.005199064,0.004978213,0.004767351,0.004565919,0.004373401,0.004189319,0.004013233,0.003844738,0.003683456,0.003529039,0.003381163,0.003239524,0.003103839,0.002973844,0.002849289,0.002729938,0.002615569,0.00250597,0.002400941,0.002300291,0.002203839,0.00211141,0.002022838,0.001937963,0.001856634,0.001778705,0.001704034,0.001632487,0.001563936,0.001498256,0.001435328,0.001375039,0.001317278,0.00126194,0.001208925,0.001158135,0.001109478,0.001062864,0.001018209,0.000975429,0.000934446,0.000895185,0.000857574,0.000821544,0.000787027,0.000753961,0.000722284,0.000691939
IRF,Taylor,NK_GK11,Monetary Policy Shock,Interest,0,0.953710286,-0.050851846,-0.054482697,-0.056173192,-0.040225355,-0.037488119,-0.034404031,-0.029318181,-0.022969016,-0.016347232,-0.009941532,-0.003994882,0.001354613,0.006031531,0.010010446,0.013303567,0.015948643,0.017999253,0.019517642,0.020569563,0.021220593,0.021533595,0.021567061,0.021374125,0.021002085,0.020492289,0.019880282,0.019196129,0.018464851,0.017706919,0.016938777,0.01617336,0.015420597,0.014687871,0.013980451,0.013301873,0.01265427,0.012038675,0.01145526,0.010903555,0.010382616,0.009891175,0.009427747,0.008990732,0.008578474,0.008189324,0.007821674,0.007473985,0.007144809,0.006832794,0.006536691,0.006255356,0.005987748,0.00573292,0.005490017,0.005258268,0.005036976,0.004825513,0.004623312,0.004429861,0.004244694,0.004067386,0.003897552,0.003734833,0.003578903,0.003429455,0.003286206,0.003148889,0.003017254,0.002891064,0.002770095,0.002654134,0.002542976,0.002436427,0.002334302,0.00223642,0.002142611,0.00205271,0.001966557,0.001884001,0.001804895,0.001729097,0.001656472,0.00158689,0.001520224,0.001456353,0.001395163,0.001336542,0.001280382,0.001226581,0.00117504,0.001125665,0.001078365,0.001033053,0.000989645,0.000948062,0.000908227,0.000870067,0.00083351
IRF,Taylor,NK_GK11,Monetary Policy Shock,Output,0,-0.060809809,-0.068734975,-0.077551817,-0.081184591,-0.080871269,-0.077459261,-0.072211654,-0.06600729,-0.059435077,-0.052887495,-0.04662517,-0.040811324,-0.035536759,-0.030839854,-0.026722337,-0.023161288,-0.020118125,-0.017545253,-0.015390907,-0.013602586,-0.012129428,-0.01092375,-0.009941983,-0.00914514,-0.008498968,-0.007973856,-0.007544593,-0.007190027,-0.006892671,-0.006638282,-0.006415442,-0.006215159,-0.006030489,-0.005856195,-0.005688439,-0.005524515,-0.005362614,-0.005201625,-0.005040968,-0.004880459,-0.00472019,-0.004560445,-0.004401623,-0.004244187,-0.00408862,-0.003935395,-0.003784954,-0.003637694,-0.003493959,-0.003354034,-0.00321815,-0.003086479,-0.002959142,-0.002836213,-0.002717723,-0.002603666,-0.002494005,-0.002388674,-0.002287589,-0.002190647,-0.002097731,-0.002008716,-0.001923468,-0.001841852,-0.001763728,-0.001688957,-0.001617402,-0.001548928,-0.001483401,-0.001420695,-0.001360684,-0.00130325,-0.001248278,-0.001195658,-0.001145287,-0.001097063,-0.001050891,-0.001006681,-0.000964346,-0.000923804,-0.000884977,-0.00084779,-0.000812171,-0.000778054,-0.000745374,-0.000714068,-0.000684079,-0.000655351,-0.00062783,-0.000601465,-0.000576206,-0.000552008,-0.000528826,-0.000506617,-0.00048534,-0.000464956,-0.000445428,-0.000426719,-0.000408796
IRF,Taylor,NK_GK11,Monetary Policy Shock,Output Gap,0,-0.060809809,-0.068734975,-0.077551817,-0.081184591,-0.080871269,-0.077459261,-0.072211654,-0.06600729,-0.059435077,-0.052887495,-0.04662517,-0.040811324,-0.035536759,-0.030839854,-0.026722337,-0.023161288,-0.020118125,-0.017545253,-0.015390907,-0.013602586,-0.012129428,-0.01092375,-0.009941983,-0.00914514,-0.008498968,-0.007973856,-0.007544593,-0.007190027,-0.006892671,-0.006638282,-0.006415442,-0.006215159,-0.006030489,-0.005856195,-0.005688439,-0.005524515,-0.005362614,-0.005201625,-0.005040968,-0.004880459,-0.00472019,-0.004560445,-0.004401623,-0.004244187,-0.00408862,-0.003935395,-0.003784954,-0.003637694,-0.003493959,-0.003354034,-0.00321815,-0.003086479,-0.002959142,-0.002836213,-0.002717723,-0.002603666,-0.002494005,-0.002388674,-0.002287589,-0.002190647,-0.002097731,-0.002008716,-0.001923468,-0.001841852,-0.001763728,-0.001688957,-0.001617402,-0.001548928,-0.001483401,-0.001420695,-0.001360684,-0.00130325,-0.001248278,-0.001195658,-0.001145287,-0.001097063,-0.001050891,-0.001006681,-0.000964346,-0.000923804,-0.000884977,-0.00084779,-0.000812171,-0.000778054,-0.000745374,-0.000714068,-0.000684079,-0.000655351,-0.00062783,-0.000601465,-0.000576206,-0.000552008,-0.000528826,-0.000506617,-0.00048534,-0.000464956,-0.000445428,-0.000426719,-0.000408796
IRF,Taylor,NK_GK11,Monetary Policy Shock,inflationq,0,-0.042359492,-0.001598797,0.00207352,0.000335712,-0.000249688,0.001151152,0.003300947,0.005625491,0.00791847,0.010079133,0.012033047,0.013731432,0.015151034,0.016288375,0.017153465,0.017765021,0.018147021,0.018326172,0.018330041,0.018185716,0.01791889,0.017553275,0.017110259,0.016608763,0.016065221,0.015493669,0.014905889,0.014311601,0.013718671,0.013133331,0.01256039,0.012003447,0.011465076,0.010947003,0.010450264,0.009975338,0.009522268,0.009090763,0.008680284,0.008290111,0.007919406,0.007567258,0.007232715,0.006914821,0.00661263,0.006325224,0.006051727,0.005791306,0.005543179,0.005306617,0.00508094,0.004865519,0.004659775,0.004463171,0.004275213,0.004095445,0.003923447,0.003758829,0.003601231,0.003450318,0.003305779,0.003167322,0.003034675,0.002907581,0.002785799,0.002669101,0.002557271,0.002450103,0.002347404,0.002248986,0.002154673,0.002064294,0.001977687,0.001894697,0.001815175,0.001738978,0.001665968,0.001596014,0.001528989,0.001464773,0.001403248,0.001344303,0.001287831,0.001233729,0.001181898,0.001132242,0.001084672,0.0010391,0.000995443,0.000953619,0.000913553,0.00087517,0.0008384,0.000803175,0.00076943,0.000737103,0.000706135,0.000676468,0.000648048
IRF,Taylor,NK_GK13,Monetary Policy Shock,Inflation,0,-0.015649773,-0.017436191,-0.019813117,-0.021915436,-0.007577678,-0.005961578,-0.002695035,0.001238461,0.005183104,0.008637762,0.011534938,0.013854954,0.015616441,0.016866278,0.017669535,0.018097598,0.018220966,0.018105041,0.017807841,0.017379007,0.016859703,0.01628309,0.015675123,0.015055514,0.014438727,0.013834939,0.013250917,0.012690793,0.012156713,0.011649382,0.0111685,0.010713103,0.010281824,0.009873088,0.009485248,0.009116681,0.008765846,0.008431324,0.008111833,0.007806228,0.007513505,0.007232779,0.006963284,0.006704347,0.006455385,0.006215881,0.00598538,0.005763475,0.005549799,0.005344017,0.005145819,0.004954918,0.004771043,0.004593936,0.004423354,0.004259061,0.004100833,0.003948451,0.003801705,0.003660393,0.003524317,0.003393288,0.003267122,0.003145641,0.003028672,0.00291605,0.002807614,0.00270321,0.002602688,0.002505904,0.00241272,0.002323001,0.002236619,0.002153451,0.002073375,0.001996277,0.001922047,0.001850577,0.001781765,0.001715512,0.001651723,0.001590306,0.001531173,0.001474238,0.001419421,0.001366642,0.001315826,0.001266899,0.001219791,0.001174435,0.001130765,0.00108872,0.001048237,0.00100926,0.000971732,0.0009356,0.000900811,0.000867316,0.000835066
IRF,Taylor,NK_GK13,Monetary Policy Shock,Interest,0,0.94223534,-0.069508401,-0.076231187,-0.078665629,-0.054056695,-0.047118779,-0.037186816,-0.026293861,-0.015750104,-0.0064777,0.001354154,0.007715781,0.012676563,0.016370884,0.018969938,0.020655281,0.021602669,0.021972733,0.021906196,0.021522114,0.020918175,0.020172247,0.019344616,0.018480526,0.017612727,0.016763887,0.015948751,0.01517602,0.014449919,0.013771482,0.013139575,0.012551684,0.012004509,0.011494394,0.011017633,0.010570666,0.010150206,0.009753297,0.009377346,0.009020113,0.008679692,0.008354477,0.008043129,0.007744531,0.007457758,0.007182037,0.006916725,0.006661274,0.006415216,0.006178144,0.005949695,0.005729543,0.005517386,0.005312943,0.005115948,0.004926146,0.004743292,0.004567149,0.004397484,0.004234074,0.004076699,0.003925145,0.003779205,0.003638678,0.003503367,0.003373083,0.00324764,0.003126862,0.003010575,0.002898614,0.002790818,0.002687033,0.002587109,0.002490903,0.002398276,0.002309094,0.00222323,0.002140559,0.002060964,0.001984329,0.001910543,0.001839502,0.001771103,0.001705247,0.00164184,0.001580791,0.001522012,0.001465418,0.001410929,0.001358466,0.001307954,0.001259319,0.001212494,0.001167409,0.001124001,0.001082206,0.001041966,0.001003222,0.000965919
IRF,Taylor,NK_GK13,Monetary Policy Shock,Output,0,-0.068579999,-0.086708229,-0.093023021,-0.09158495,-0.085380357,-0.076352823,-0.066288525,-0.056303104,-0.047049519,-0.038868685,-0.031896507,-0.026133299,-0.021496197,-0.017857066,-0.015068729,-0.012982232,-0.011457562,-0.010369657,-0.009611132,-0.009092793,-0.00874276,-0.008504777,-0.008336138,-0.008205491,-0.008090727,-0.007977042,-0.007855249,-0.007720339,-0.007570301,-0.007405182,-0.007226349,-0.00703594,-0.006836456,-0.006630478,-0.00642048,-0.006208709,-0.005997125,-0.005787377,-0.005580805,-0.005378459,-0.00518113,-0.004989383,-0.004803593,-0.00462398,-0.004450639,-0.004283567,-0.004122689,-0.003967877,-0.003818964,-0.003675762,-0.003538067,-0.003405669,-0.003278357,-0.003155923,-0.003038166,-0.002924891,-0.002815913,-0.002711054,-0.002610147,-0.002513031,-0.002419555,-0.002329575,-0.002242955,-0.002159565,-0.002079281,-0.002001984,-0.001927561,-0.001855906,-0.001786913,-0.001720483,-0.001656522,-0.001594937,-0.00153564,-0.001478546,-0.001423573,-0.001370644,-0.001319681,-0.001270613,-0.001223368,-0.00117788,-0.001134083,-0.001091914,-0.001051313,-0.001012221,-0.000974583,-0.000938345,-0.000903453,-0.00086986,-0.000837515,-0.000806373,-0.000776389,-0.00074752,-0.000719725,-0.000692963,-0.000667196,-0.000642387,-0.000618501,-0.000595503,-0.00057336
IRF,Taylor,NK_GK13,Monetary Policy Shock,Output Gap,0,-0.068579999,-0.086708229,-0.093023021,-0.09158495,-0.085380357,-0.076352823,-0.066288525,-0.056303104,-0.047049519,-0.038868685,-0.031896507,-0.026133299,-0.021496197,-0.017857066,-0.015068729,-0.012982232,-0.011457562,-0.010369657,-0.009611132,-0.009092793,-0.00874276,-0.008504777,-0.008336138,-0.008205491,-0.008090727,-0.007977042,-0.007855249,-0.007720339,-0.007570301,-0.007405182,-0.007226349,-0.00703594,-0.006836456,-0.006630478,-0.00642048,-0.006208709,-0.005997125,-0.005787377,-0.005580805,-0.005378459,-0.00518113,-0.004989383,-0.004803593,-0.00462398,-0.004450639,-0.004283567,-0.004122689,-0.003967877,-0.003818964,-0.003675762,-0.003538067,-0.003405669,-0.003278357,-0.003155923,-0.003038166,-0.002924891,-0.002815913,-0.002711054,-0.002610147,-0.002513031,-0.002419555,-0.002329575,-0.002242955,-0.002159565,-0.002079281,-0.002001984,-0.001927561,-0.001855906,-0.001786913,-0.001720483,-0.001656522,-0.001594937,-0.00153564,-0.001478546,-0.001423573,-0.001370644,-0.001319681,-0.001270613,-0.001223368,-0.00117788,-0.001134083,-0.001091914,-0.001051313,-0.001012221,-0.000974583,-0.000938345,-0.000903453,-0.00086986,-0.000837515,-0.000806373,-0.000776389,-0.00074752,-0.000719725,-0.000692963,-0.000667196,-0.000642387,-0.000618501,-0.000595503,-0.00057336
IRF,Taylor,NK_GK13,Monetary Policy Shock,inflationq,0,-0.062599093,-0.007145669,-0.009507707,-0.008409274,-0.00524806,-0.000681271,0.003558464,0.00732471,0.010530513,0.01313736,0.015147169,0.016604773,0.01757646,0.018136711,0.018360197,0.018317023,0.018069934,0.017673011,0.017171396,0.016601686,0.01599272,0.015366558,0.014739529,0.01412325,0.013525571,0.012951405,0.012403444,0.011882754,0.01138925,0.01092208,0.010479916,0.010061165,0.009664136,0.009287137,0.008928555,0.008586894,0.008260796,0.007949051,0.007650589,0.007364477,0.0070899,0.006826149,0.006572607,0.006328733,0.006094049,0.005868133,0.005650603,0.005441114,0.005239346,0.005045005,0.004857813,0.004677509,0.004503844,0.004336578,0.004175484,0.004020339,0.00387093,0.003727051,0.003588502,0.00345509,0.003326628,0.003202935,0.003083836,0.002969163,0.002858752,0.002752446,0.002650093,0.002551546,0.002456665,0.002365312,0.002277356,0.002192672,0.002111138,0.002032636,0.001957053,0.001884282,0.001814217,0.001746757,0.001681806,0.00161927,0.00155906,0.001501089,0.001445273,0.001391533,0.001339791,0.001289972,0.001242007,0.001195825,0.00115136,0.001108548,0.001067329,0.001027642,0.00098943,0.00095264,0.000917218,0.000883112,0.000850275,0.000818659,0.000788218
IRF,Taylor,NK_GLSV07,Monetary Policy Shock,Inflation,0,-0.097013566,-0.052279796,-0.04277329,-0.046773622,0.042706028,0.001372313,-0.006707226,-0.003240814,0.003678156,0.000593137,-0.000637377,-0.000129535,0.000461769,0.000206892,6.25203E-05,0.000116972,0.000169062,0.000144718,0.000127399,0.000130909,0.000133867,0.000129684,0.000125996,0.00012444,0.000122858,0.000120625,0.000118455,0.000116527,0.000114627,0.000112693,0.000110794,0.000108946,0.000107129,0.000105336,0.000103572,0.000101841,0.000100138,9.84633E-05,9.68165E-05,9.51974E-05,9.36054E-05,9.204E-05,9.05008E-05,8.89873E-05,8.74991E-05,8.60358E-05,8.4597E-05,8.31822E-05,8.17911E-05,8.04233E-05,7.90783E-05,7.77558E-05,7.64555E-05,7.51769E-05,7.39197E-05,7.26835E-05,7.14679E-05,7.02727E-05,6.90975E-05,6.7942E-05,6.68057E-05,6.56885E-05,6.459E-05,6.35098E-05,6.24477E-05,6.14033E-05,6.03764E-05,5.93667E-05,5.83739E-05,5.73977E-05,5.64378E-05,5.5494E-05,5.45659E-05,5.36534E-05,5.27561E-05,5.18738E-05,5.10063E-05,5.01533E-05,4.93146E-05,4.84898E-05,4.76789E-05,4.68816E-05,4.60975E-05,4.53266E-05,4.45686E-05,4.38232E-05,4.30904E-05,4.23697E-05,4.16612E-05,4.09644E-05,4.02794E-05,3.96058E-05,3.89434E-05,3.82921E-05,3.76518E-05,3.70221E-05,3.64029E-05,3.57942E-05,3.51956E-05
IRF,Taylor,NK_GLSV07,Monetary Policy Shock,Interest,0,0.515105204,0.006821923,-0.031892469,-0.062099082,0.037804566,0.006803172,-0.005439493,-0.004771872,0.003217779,0.00111184,-0.00049313,-0.000272061,0.000424165,0.000263966,8.50543E-05,0.000110559,0.000172596,0.000157394,0.000136745,0.000137255,0.000141039,0.000137641,0.00013353,0.000131565,0.000129953,0.00012769,0.000125375,0.000123303,0.000121298,0.000119261,0.000117249,0.000115291,0.000113368,0.000111472,0.000109606,0.000107773,0.000105971,0.000104199,0.000102456,0.000100743,9.90579E-05,9.74013E-05,9.57724E-05,9.41708E-05,9.25959E-05,9.10474E-05,8.95247E-05,8.80276E-05,8.65554E-05,8.51079E-05,8.36846E-05,8.22851E-05,8.0909E-05,7.95559E-05,7.82255E-05,7.69173E-05,7.56309E-05,7.43661E-05,7.31224E-05,7.18996E-05,7.06972E-05,6.95148E-05,6.83523E-05,6.72092E-05,6.60852E-05,6.49801E-05,6.38934E-05,6.28248E-05,6.17742E-05,6.07411E-05,5.97253E-05,5.87265E-05,5.77444E-05,5.67787E-05,5.58291E-05,5.48955E-05,5.39774E-05,5.30747E-05,5.21871E-05,5.13144E-05,5.04562E-05,4.96124E-05,4.87827E-05,4.79669E-05,4.71647E-05,4.63759E-05,4.56004E-05,4.48378E-05,4.40879E-05,4.33506E-05,4.26256E-05,4.19128E-05,4.12119E-05,4.05227E-05,3.9845E-05,3.91786E-05,3.85234E-05,3.78792E-05,3.72457E-05
IRF,Taylor,NK_GLSV07,Monetary Policy Shock,Output,0,-0.678748894,0.170483233,0.064534932,0.016122702,-0.052508953,0.009489404,0.009242691,0.000178699,-0.004598911,0.000444267,0.00092587,-0.000155516,-0.000536976,-9.27428E-05,-1.74525E-05,-0.0001298,-0.000161995,-0.000119366,-0.000108705,-0.000118218,-0.000119521,-0.00011377,-0.000110929,-0.000110189,-0.00010867,-0.000106495,-0.000104616,-0.000102975,-0.000101285,-9.95574E-05,-9.78823E-05,-9.62559E-05,-9.46494E-05,-9.30633E-05,-9.15059E-05,-8.99766E-05,-8.84722E-05,-8.69923E-05,-8.55374E-05,-8.4107E-05,-8.27005E-05,-8.13174E-05,-7.99575E-05,-7.86203E-05,-7.73055E-05,-7.60127E-05,-7.47415E-05,-7.34915E-05,-7.22625E-05,-7.1054E-05,-6.98657E-05,-6.86973E-05,-6.75484E-05,-6.64188E-05,-6.5308E-05,-6.42159E-05,-6.31419E-05,-6.2086E-05,-6.10477E-05,-6.00267E-05,-5.90229E-05,-5.80358E-05,-5.70652E-05,-5.61109E-05,-5.51725E-05,-5.42499E-05,-5.33426E-05,-5.24505E-05,-5.15734E-05,-5.07109E-05,-4.98628E-05,-4.90289E-05,-4.8209E-05,-4.74028E-05,-4.661E-05,-4.58305E-05,-4.50641E-05,-4.43105E-05,-4.35694E-05,-4.28408E-05,-4.21243E-05,-4.14199E-05,-4.07272E-05,-4.00461E-05,-3.93764E-05,-3.87179E-05,-3.80704E-05,-3.74337E-05,-3.68077E-05,-3.61921E-05,-3.55868E-05,-3.49917E-05,-3.44065E-05,-3.38311E-05,-3.32653E-05,-3.2709E-05,-3.2162E-05,-3.16242E-05,-3.10953E-05
IRF,Taylor,NK_GLSV07,Monetary Policy Shock,Output Gap,0,-0.678748894,0.170483233,0.064534932,0.016122702,-0.052508953,0.009489404,0.009242691,0.000178699,-0.004598911,0.000444267,0.00092587,-0.000155516,-0.000536976,-9.27428E-05,-1.74525E-05,-0.0001298,-0.000161995,-0.000119366,-0.000108705,-0.000118218,-0.000119521,-0.00011377,-0.000110929,-0.000110189,-0.00010867,-0.000106495,-0.000104616,-0.000102975,-0.000101285,-9.95574E-05,-9.78823E-05,-9.62559E-05,-9.46494E-05,-9.30633E-05,-9.15059E-05,-8.99766E-05,-8.84722E-05,-8.69923E-05,-8.55374E-05,-8.4107E-05,-8.27005E-05,-8.13174E-05,-7.99575E-05,-7.86203E-05,-7.73055E-05,-7.60127E-05,-7.47415E-05,-7.34915E-05,-7.22625E-05,-7.1054E-05,-6.98657E-05,-6.86973E-05,-6.75484E-05,-6.64188E-05,-6.5308E-05,-6.42159E-05,-6.31419E-05,-6.2086E-05,-6.10477E-05,-6.00267E-05,-5.90229E-05,-5.80358E-05,-5.70652E-05,-5.61109E-05,-5.51725E-05,-5.42499E-05,-5.33426E-05,-5.24505E-05,-5.15734E-05,-5.07109E-05,-4.98628E-05,-4.90289E-05,-4.8209E-05,-4.74028E-05,-4.661E-05,-4.58305E-05,-4.50641E-05,-4.43105E-05,-4.35694E-05,-4.28408E-05,-4.21243E-05,-4.14199E-05,-4.07272E-05,-4.00461E-05,-3.93764E-05,-3.87179E-05,-3.80704E-05,-3.74337E-05,-3.68077E-05,-3.61921E-05,-3.55868E-05,-3.49917E-05,-3.44065E-05,-3.38311E-05,-3.32653E-05,-3.2709E-05,-3.2162E-05,-3.16242E-05,-3.10953E-05
IRF,Taylor,NK_GLSV07,Monetary Policy Shock,inflationq,0,-0.388054265,0.178935081,0.038026024,-0.016001327,-0.030135665,0.013600221,0.005707867,-0.002135681,-0.002459782,0.001260145,0.000785812,-0.000104316,-9.4566E-05,0.000240635,0.000208328,0.000113493,0.000113794,0.000143257,0.000139051,0.000127535,0.000125624,0.000126527,0.000124299,0.00012131,0.000119297,0.000117593,0.00011562,0.000113597,0.000111698,0.000109858,0.000108021,0.000106206,0.00010443,0.000102686,0.000100969,9.92792E-05,9.76189E-05,9.59866E-05,9.43814E-05,9.28029E-05,9.12509E-05,8.97249E-05,8.82244E-05,8.67489E-05,8.52982E-05,8.38717E-05,8.24691E-05,8.10899E-05,7.97338E-05,7.84003E-05,7.70892E-05,7.58E-05,7.45324E-05,7.32859E-05,7.20603E-05,7.08552E-05,6.96703E-05,6.85051E-05,6.73595E-05,6.6233E-05,6.51253E-05,6.40362E-05,6.29653E-05,6.19123E-05,6.08769E-05,5.98588E-05,5.88578E-05,5.78735E-05,5.69056E-05,5.59539E-05,5.50182E-05,5.40981E-05,5.31934E-05,5.23038E-05,5.14291E-05,5.0569E-05,4.97233E-05,4.88918E-05,4.80741E-05,4.72702E-05,4.64796E-05,4.57023E-05,4.4938E-05,4.41865E-05,4.34475E-05,4.27209E-05,4.20065E-05,4.1304E-05,4.06132E-05,3.99341E-05,3.92662E-05,3.86095E-05,3.79639E-05,3.7329E-05,3.67047E-05,3.60909E-05,3.54873E-05,3.48938E-05,3.43103E-05
IRF,Taylor,NK_GM05,Monetary Policy Shock,Inflation,0,-0.112775076,-0.033586714,-0.03755062,-0.044590463,0.059644702,-0.010238407,-0.007507388,-0.001772172,0.006353568,-0.001916733,-0.000942508,0.000192536,0.000624961,-0.000304124,-8.96136E-05,6.25898E-05,5.33504E-05,-4.29759E-05,-5.38189E-06,1.0711E-05,3.36664E-06,-5.49522E-06,1.89E-07,1.4541E-06,2.09E-08,-6.37E-07,1.30E-07,1.68E-07,-4.10E-08,-6.58E-08,2.75E-08,1.64E-08,-9.29E-09,-5.80E-09,4.41E-09,1.23E-09,-1.48E-09,-3.71E-10,6.05E-10,3.64E-11,-1.97E-10,-1.04E-12,7.35E-11,-9.93E-12,-2.30E-11,5.02E-12,7.89E-12,-2.80E-12,-2.31E-12,1.14E-12,7.24E-13,-4.92E-13,-1.88E-13,1.83E-13,4.98E-14,-7.07E-14,-8.85E-15,2.48E-14,8.27E-16,-8.88E-15,7.34E-16,2.95E-15,-5.30E-16,-9.84E-16,2.95E-16,3.06E-16,-1.31E-16,-9.39E-17,5.61E-17,2.63E-17,-2.19E-17,-6.99E-18,8.40E-18,1.51E-18,-3.05E-18,-2.21E-19,1.09E-18,-4.01E-20,-3.71E-19,5.08E-20,1.24E-19,-3.11E-20,-3.97E-20,1.46E-20,1.21E-20,-6.49E-21,-3.65E-21,2.51E-21,9.12E-22,-1.05E-21,-2.78E-22,3.30E-22,9.13E-24,-1.62E-22,-2.59E-23,2.46E-23,-2.29E-23,-3.14E-23,-1.05E-23
IRF,Taylor,NK_GM05,Monetary Policy Shock,Interest,0,0.750368483,-0.040512509,-0.051595218,-0.067037451,0.082465753,-0.012932922,-0.010503347,-0.003001531,0.008906902,-0.002505404,-0.001350475,0.000212061,0.000889667,-0.000406836,-0.000133036,8.20375E-05,7.77568E-05,-5.84828E-05,-8.8126E-06,1.45641E-05,5.18935E-06,-7.58693E-06,8.49E-08,2.01934E-06,9.22E-08,-8.91E-07,1.60E-07,2.38E-07,-5.01E-08,-9.38E-08,3.62E-08,2.38E-08,-1.23E-08,-8.48E-09,5.96E-09,1.87E-09,-2.01E-09,-5.76E-10,8.32E-10,7.24E-11,-2.73E-10,-9.18E-12,1.03E-10,-1.12E-11,-3.24E-11,6.11E-12,1.12E-11,-3.62E-12,-3.32E-12,1.50E-12,1.05E-12,-6.59E-13,-2.80E-13,2.48E-13,7.65E-14,-9.68E-14,-1.50E-14,3.43E-14,2.10E-15,-1.24E-14,6.94E-16,4.14E-15,-6.27E-16,-1.39E-15,3.75E-16,4.37E-16,-1.71E-16,-1.36E-16,7.47E-17,3.88E-17,-2.96E-17,-1.06E-17,1.14E-17,2.42E-18,-4.19E-18,-4.23E-19,1.51E-18,-1.54E-20,-5.18E-19,5.69E-20,1.74E-19,-3.87E-20,-5.65E-20,1.88E-20,1.74E-20,-8.62E-21,-5.34E-21,3.35E-21,1.36E-21,-1.44E-21,-4.35E-22,4.43E-22,1.94E-23,-2.30E-22,-4.65E-23,2.96E-23,-3.41E-23,-4.74E-23,-1.82E-23
