resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,NK_GK11,Monetary Policy Shock,Inflation,0,-0.15773433,-0.300663994,-0.403737874,-0.474490385,-0.36627221,-0.259184373,-0.182578666,-0.131281465,-0.095606739,-0.0689572,-0.047801797,-0.030447218,-0.016089739,-0.004294701,0.005241555,0.01278362,0.018584358,0.02288791,0.025925688,0.027911835,0.029040058,0.029482064,0.029387314,0.028883734,0.028079055,0.027062549,0.025906956,0.024670477,0.023398744,0.022126681,0.020880236,0.019677947,0.018532335,0.017451115,0.016438252,0.015494837,0.014619838,0.013810702,0.013063848,0.012375062,0.011739799,0.011153412,0.01061133,0.010109171,0.009642828,0.009208518,0.008802804,0.008422605,0.008065185,0.00772814,0.007409372,0.007107063,0.006819648,0.006545783,0.006284322,0.006034284,0.005794836,0.005565263,0.005344955,0.005133385,0.004930097,0.004734691,0.004546814,0.004366149,0.004192409,0.00402533,0.003864667,0.003710189,0.003561679,0.003418927,0.003281731,0.003149898,0.003023238,0.002901567,0.002784706,0.002672481,0.002564721,0.00246126,0.002361937,0.002266595,0.002175081,0.002087248,0.002002952,0.001922054,0.001844421,0.001769922,0.001698432,0.001629832,0.001564005,0.001500839,0.001440228,0.001382068,0.001326259,0.001272707,0.001221319,0.001172009,0.001124692,0.001079287,0.001035717
IRF,Growth,NK_GK11,Monetary Policy Shock,Interest,0,0.900735028,0.506087459,0.166406761,-0.113747964,-0.23921704,-0.271460708,-0.256452188,-0.221766663,-0.18129689,-0.14143341,-0.10486762,-0.072584737,-0.044802271,-0.021388315,-0.002046182,0.013599631,0.02595845,0.035446449,0.042468936,0.0474085,0.050617393,0.052413193,0.053076968,0.052853307,0.051951693,0.050548776,0.048791213,0.046798787,0.044667633,0.042473398,0.040274254,0.038113687,0.03602303,0.034023712,0.032129234,0.030346867,0.0286791,0.027124848,0.025680447,0.024340467,0.023098358,0.021946949,0.020878842,0.019886696,0.018963432,0.018102373,0.017297334,0.016542669,0.015833284,0.015164634,0.014532696,0.013933942,0.013365291,0.012824071,0.012307969,0.011814994,0.011343428,0.010891792,0.010458808,0.010043369,0.00964451,0.009261386,0.008893246,0.008539421,0.008199305,0.007872345,0.007558032,0.007255888,0.006965466,0.00668634,0.006418103,0.006160364,0.005912746,0.005674884,0.005446423,0.005227019,0.005016337,0.004814054,0.004619853,0.004433427,0.004254479,0.00408272,0.003917871,0.003759661,0.003607829,0.003462124,0.0033223,0.003188123,0.003059368,0.002935816,0.002817257,0.002703492,0.002594325,0.002489571,0.002389051,0.002292594,0.002200035,0.002111217,0.002025987
IRF,Growth,NK_GK11,Monetary Policy Shock,Output,0,-0.320916789,-0.453718513,-0.494057048,-0.484953121,-0.453348696,-0.412548818,-0.369174305,-0.326528908,-0.286303619,-0.249363156,-0.216109419,-0.186659426,-0.160944151,-0.138771945,-0.119873648,-0.103936145,-0.090627407,-0.079614789,-0.070577914,-0.063217269,-0.057259439,-0.052459792,-0.04860327,-0.045503822,-0.043002906,-0.040967385,-0.039287091,-0.037872232,-0.036650795,-0.035566041,-0.034574155,-0.033642098,-0.032745682,-0.031867872,-0.030997314,-0.030127077,-0.029253597,-0.028375797,-0.027494369,-0.026611205,-0.025728937,-0.024850589,-0.023979314,-0.023118202,-0.022270146,-0.021437751,-0.020623288,-0.019828669,-0.019055443,-0.018304808,-0.017577635,-0.0168745,-0.016195709,-0.015541339,-0.01491127,-0.014305216,-0.013722756,-0.013163363,-0.012626423,-0.012111267,-0.011617177,-0.011143412,-0.010689215,-0.010253826,-0.009836491,-0.009436467,-0.009053031,-0.008685477,-0.008333126,-0.007995323,-0.00767144,-0.007360876,-0.007063056,-0.006777432,-0.006503482,-0.006240706,-0.005988631,-0.005746804,-0.005514795,-0.005292193,-0.005078606,-0.004873662,-0.004677004,-0.004488291,-0.004307199,-0.004133415,-0.003966644,-0.0038066,-0.003653011,-0.003505615,-0.003364163,-0.003228415,-0.00309814,-0.002973118,-0.002853138,-0.002737996,-0.002627498,-0.002521456,-0.002419692
IRF,Growth,NK_GK11,Monetary Policy Shock,Output Gap,0,-0.320916789,-0.453718513,-0.494057048,-0.484953121,-0.453348696,-0.412548818,-0.369174305,-0.326528908,-0.286303619,-0.249363156,-0.216109419,-0.186659426,-0.160944151,-0.138771945,-0.119873648,-0.103936145,-0.090627407,-0.079614789,-0.070577914,-0.063217269,-0.057259439,-0.052459792,-0.04860327,-0.045503822,-0.043002906,-0.040967385,-0.039287091,-0.037872232,-0.036650795,-0.035566041,-0.034574155,-0.033642098,-0.032745682,-0.031867872,-0.030997314,-0.030127077,-0.029253597,-0.028375797,-0.027494369,-0.026611205,-0.025728937,-0.024850589,-0.023979314,-0.023118202,-0.022270146,-0.021437751,-0.020623288,-0.019828669,-0.019055443,-0.018304808,-0.017577635,-0.0168745,-0.016195709,-0.015541339,-0.01491127,-0.014305216,-0.013722756,-0.013163363,-0.012626423,-0.012111267,-0.011617177,-0.011143412,-0.010689215,-0.010253826,-0.009836491,-0.009436467,-0.009053031,-0.008685477,-0.008333126,-0.007995323,-0.00767144,-0.007360876,-0.007063056,-0.006777432,-0.006503482,-0.006240706,-0.005988631,-0.005746804,-0.005514795,-0.005292193,-0.005078606,-0.004873662,-0.004677004,-0.004488291,-0.004307199,-0.004133415,-0.003966644,-0.0038066,-0.003653011,-0.003505615,-0.003364163,-0.003228415,-0.00309814,-0.002973118,-0.002853138,-0.002737996,-0.002627498,-0.002521456,-0.002419692
IRF,Growth,NK_GK11,Monetary Policy Shock,inflationq,0,-0.63093732,-0.571718656,-0.412295519,-0.283010044,-0.198064621,-0.143367308,-0.105872691,-0.077821239,-0.055365717,-0.036769154,-0.021251076,-0.008402925,0.0020642,0.010410997,0.016893947,0.021765334,0.025267153,0.027625206,0.02904506,0.029709921,0.029780045,0.02939323,0.028666061,0.027695599,0.02656133,0.025327207,0.024043686,0.022749685,0.021474397,0.020238954,0.019057907,0.017940531,0.016891946,0.015914076,0.015006452,0.014166874,0.013391951,0.01267753,0.012019037,0.011411731,0.010850896,0.010331985,0.009850708,0.009403095,0.008985526,0.008594744,0.008227853,0.007882298,0.007555847,0.007246564,0.00695278,0.006673062,0.006406185,0.006151106,0.005906934,0.005672912,0.005448391,0.005232815,0.005025702,0.004826633,0.004635239,0.004451192,0.004274193,0.004103972,0.003940278,0.003782875,0.003631541,0.003486063,0.003346237,0.003211866,0.003082759,0.00295873,0.002839597,0.002725183,0.002615316,0.002509828,0.002408556,0.002311339,0.002218024,0.00212846,0.002042501,0.001960007,0.00188084,0.001804869,0.001731967,0.001662011,0.001594882,0.001530468,0.001468659,0.001409349,0.001352437,0.001297826,0.001245424,0.001195139,0.001146888,0.001100586,0.001056156,0.00101352,0.000972607
IRF,Growth,NK_GK13,Monetary Policy Shock,Inflation,0,-0.192706245,-0.32695504,-0.417863736,-0.479069113,-0.32803159,-0.221886624,-0.149216446,-0.09887885,-0.06253494,-0.035627154,-0.01557794,-0.000786304,0.009870669,0.017261103,0.022094072,0.024960215,0.026350565,0.02666793,0.026236426,0.025310954,0.024086844,0.022709397,0.021282923,0.019879003,0.018543762,0.017304084,0.016172781,0.015152765,0.01424034,0.013427716,0.012704883,0.012060949,0.01148506,0.010966995,0.010497509,0.010068501,0.009673054,0.009305398,0.008960812,0.008635502,0.008326477,0.008031408,0.007748515,0.007476451,0.007214207,0.006961034,0.006716378,0.006479819,0.00625104,0.006029785,0.005815844,0.00560903,0.005409169,0.005216092,0.005029632,0.004849619,0.00467588,0.004508237,0.004346511,0.004190522,0.004040088,0.003895027,0.00375516,0.003620309,0.003490301,0.003364965,0.003244137,0.003127654,0.00301536,0.002907106,0.002802744,0.002702135,0.002605142,0.002511635,0.002421487,0.002334577,0.002250789,0.00217001,0.00209213,0.002017047,0.001944658,0.001874868,0.001807582,0.001742712,0.001680169,0.001619871,0.001561737,0.001505689,0.001451653,0.001399555,0.001349327,0.001300902,0.001254215,0.001209203,0.001165807,0.001123967,0.00108363,0.00104474,0.001007246
IRF,Growth,NK_GK13,Monetary Policy Shock,Interest,0,0.88307104,0.475379331,0.130967486,-0.146749256,-0.246590174,-0.253713125,-0.219067334,-0.17030912,-0.120820611,-0.07655084,-0.039671792,-0.01048222,0.011607541,0.027561249,0.038446866,0.045296888,0.049040069,0.050473176,0.050255406,0.048915355,0.046864524,0.044413629,0.041789465,0.039150955,0.036603642,0.034212258,0.032011287,0.030013593,0.028217269,0.026610935,0.02517772,0.023898153,0.022752182,0.021720508,0.020785406,0.019931153,0.019144199,0.018413137,0.017728567,0.017082888,0.016470062,0.015885367,0.015325167,0.014786697,0.01426788,0.013767163,0.01328339,0.012815694,0.01236341,0.011926014,0.011503073,0.011094206,0.010699067,0.010317319,0.009948632,0.009592671,0.009249095,0.008917558,0.008597709,0.008289192,0.007991651,0.00770473,0.007428074,0.007161336,0.006904174,0.00665625,0.00641724,0.006186824,0.005964696,0.005750556,0.005544117,0.0053451,0.005153237,0.004968268,0.004789946,0.004618029,0.004452287,0.004292496,0.004138442,0.003989919,0.003846727,0.003708675,0.003575578,0.003447257,0.003323541,0.003204266,0.003089271,0.002978402,0.002871513,0.002768459,0.002669104,0.002573314,0.002480962,0.002391924,0.002306081,0.002223319,0.002143528,0.0020666,0.001992432
IRF,Growth,NK_GK13,Monetary Policy Shock,Output,0,-0.357312945,-0.514526469,-0.55094489,-0.522591627,-0.465444033,-0.399030552,-0.33355547,-0.274024037,-0.222549381,-0.179632143,-0.14489095,-0.117492132,-0.09640774,-0.080570708,-0.068965736,-0.060678864,-0.054920216,-0.051029501,-0.048470826,-0.046821319,-0.045756689,-0.045035804,-0.04448565,-0.043987474,-0.043464567,-0.042871848,-0.042187241,-0.041404746,-0.040528997,-0.039571133,-0.03854574,-0.037468686,-0.036355641,-0.035221144,-0.034078073,-0.032937395,-0.03180813,-0.030697439,-0.029610796,-0.028552198,-0.027524393,-0.026529099,-0.025567209,-0.024638973,-0.023744159,-0.022882178,-0.022052197,-0.021253221,-0.020484161,-0.01974388,-0.019031235,-0.018345097,-0.01768437,-0.017048002,-0.016434989,-0.01584438,-0.015275273,-0.014726815,-0.0141982,-0.013688664,-0.013197482,-0.012723967,-0.012267463,-0.011827345,-0.011403016,-0.010993903,-0.010599456,-0.01021915,-0.009852475,-0.009498946,-0.009158091,-0.008829457,-0.008512608,-0.008207123,-0.007912595,-0.007628632,-0.007354857,-0.007090904,-0.006836423,-0.006591073,-0.006354528,-0.006126471,-0.005906599,-0.005694618,-0.005490245,-0.005293206,-0.00510324,-0.00492009,-0.004743515,-0.004573276,-0.004409147,-0.004250908,-0.004098349,-0.003951265,-0.003809459,-0.003672743,-0.003540934,-0.003413855,-0.003291336
IRF,Growth,NK_GK13,Monetary Policy Shock,Output Gap,0,-0.357312945,-0.514526469,-0.55094489,-0.522591627,-0.465444033,-0.399030552,-0.33355547,-0.274024037,-0.222549381,-0.179632143,-0.14489095,-0.117492132,-0.09640774,-0.080570708,-0.068965736,-0.060678864,-0.054920216,-0.051029501,-0.048470826,-0.046821319,-0.045756689,-0.045035804,-0.04448565,-0.043987474,-0.043464567,-0.042871848,-0.042187241,-0.041404746,-0.040528997,-0.039571133,-0.03854574,-0.037468686,-0.036355641,-0.035221144,-0.034078073,-0.032937395,-0.03180813,-0.030697439,-0.029610796,-0.028552198,-0.027524393,-0.026529099,-0.025567209,-0.024638973,-0.023744159,-0.022882178,-0.022052197,-0.021253221,-0.020484161,-0.01974388,-0.019031235,-0.018345097,-0.01768437,-0.017048002,-0.016434989,-0.01584438,-0.015275273,-0.014726815,-0.0141982,-0.013688664,-0.013197482,-0.012723967,-0.012267463,-0.011827345,-0.011403016,-0.010993903,-0.010599456,-0.01021915,-0.009852475,-0.009498946,-0.009158091,-0.008829457,-0.008512608,-0.008207123,-0.007912595,-0.007628632,-0.007354857,-0.007090904,-0.006836423,-0.006591073,-0.006354528,-0.006126471,-0.005906599,-0.005694618,-0.005490245,-0.005293206,-0.00510324,-0.00492009,-0.004743515,-0.004573276,-0.004409147,-0.004250908,-0.004098349,-0.003951265,-0.003809459,-0.003672743,-0.003540934,-0.003413855,-0.003291336
IRF,Growth,NK_GK13,Monetary Policy Shock,inflationq,0,-0.77082498,-0.536995179,-0.363634785,-0.244821508,-0.166674888,-0.112415316,-0.072954073,-0.043471122,-0.021299247,-0.004784176,0.007242785,0.015695423,0.021328645,0.02477756,0.02657466,0.027159994,0.026890047,0.02604702,0.024848644,0.023458103,0.021993609,0.02053723,0.019142749,0.017842425,0.016652643,0.015578518,0.014617536,0.013762363,0.013002943,0.012328023,0.011726203,0.011186625,0.010699389,0.010255764,0.009848258,0.009470591,0.009117603,0.008785141,0.008469912,0.008169354,0.007881501,0.007604867,0.007338339,0.007081095,0.006832525,0.006592178,0.006359713,0.006134862,0.005917407,0.00570716,0.005503948,0.005307604,0.005117962,0.004934854,0.004758109,0.004587552,0.004423003,0.004264283,0.004111208,0.003963596,0.003821266,0.003684039,0.003551739,0.003424193,0.003301233,0.003182697,0.003068424,0.002958261,0.00285206,0.002749679,0.002650977,0.002555824,0.002464089,0.002375649,0.002290386,0.002208185,0.002128936,0.002052531,0.001978869,0.001907851,0.001839382,0.00177337,0.001709727,0.001648368,0.001589212,0.001532178,0.001477191,0.001424177,0.001373065,0.001323788,0.00127628,0.001230476,0.001186316,0.001143741,0.001102694,0.00106312,0.001024966,0.000988181,0.000952717
IRF,Growth,NK_GLSV07,Monetary Policy Shock,Inflation,0,-0.503259125,-0.546466788,-0.540441433,-0.557120487,-0.088468662,-0.046914162,-0.048719987,-0.032053338,-0.000177632,0.001284598,-0.002333836,-0.002183624,0.000349133,0.000539964,3.87447E-05,-4.18374E-05,0.000174946,0.000207472,0.000151299,0.000133864,0.000150838,0.000153777,0.000146178,0.000141705,0.000141075,0.000139502,0.000136776,0.00013429,0.000132247,0.000130185,0.000128031,0.000125918,0.000123882,0.000121878,0.000119894,0.000117941,0.000116024,0.000114139,0.000112283,0.000110457,0.000108661,0.000106895,0.000105157,0.000103447,0.000101765,0.00010011,9.84827E-05,9.68815E-05,9.53064E-05,9.37568E-05,9.22325E-05,9.07329E-05,8.92577E-05,8.78065E-05,8.63789E-05,8.49745E-05,8.35929E-05,8.22338E-05,8.08968E-05,7.95815E-05,7.82876E-05,7.70147E-05,7.57626E-05,7.45308E-05,7.3319E-05,7.21269E-05,7.09543E-05,6.98006E-05,6.86658E-05,6.75494E-05,6.64511E-05,6.53707E-05,6.43078E-05,6.32623E-05,6.22337E-05,6.12219E-05,6.02265E-05,5.92473E-05,5.8284E-05,5.73364E-05,5.64042E-05,5.54871E-05,5.4585E-05,5.36975E-05,5.28244E-05,5.19656E-05,5.11207E-05,5.02895E-05,4.94719E-05,4.86676E-05,4.78763E-05,4.70979E-05,4.63321E-05,4.55788E-05,4.48378E-05,4.41088E-05,4.33916E-05,4.26861E-05,4.19921E-05
IRF,Growth,NK_GLSV07,Monetary Policy Shock,Interest,0,0.53350677,0.165421777,-0.065339448,-0.247769466,0.038681221,0.037498623,-0.001070916,-0.021585083,0.002091379,0.005078967,0.000678887,-0.00170054,0.000281455,0.000837213,0.000400828,0.000121023,0.00028009,0.000352754,0.000309706,0.000273715,0.000281904,0.000286725,0.000279114,0.000271162,0.000267654,0.000264368,0.000259873,0.000255283,0.000251184,0.000247215,0.000243187,0.000239195,0.000235307,0.000231493,0.00022773,0.000224024,0.000220381,0.000216799,0.000213274,0.000209806,0.000206395,0.00020304,0.000199739,0.000196491,0.000193296,0.000190154,0.000187062,0.000184021,0.000181029,0.000178085,0.00017519,0.000172342,0.00016954,0.000166783,0.000164071,0.000161404,0.00015878,0.000156198,0.000153658,0.00015116,0.000148702,0.000146285,0.000143906,0.000141567,0.000139265,0.000137001,0.000134773,0.000132582,0.000130426,0.000128306,0.00012622,0.000124168,0.000122149,0.000120163,0.000118209,0.000116287,0.000114397,0.000112537,0.000110707,0.000108907,0.000107136,0.000105394,0.000103681,0.000101995,0.000100337,9.87055E-05,9.71006E-05,9.55219E-05,9.39688E-05,9.2441E-05,9.09381E-05,8.94595E-05,8.8005E-05,8.65742E-05,8.51666E-05,8.37819E-05,8.24197E-05,8.10797E-05,7.97615E-05
IRF,Growth,NK_GLSV07,Monetary Policy Shock,Output,0,-2.222168468,-0.238266034,0.106078054,0.081242423,-0.160695922,-0.029621891,0.018678951,0.011147271,-0.013921495,-0.005392223,0.000637751,2.04999E-05,-0.002514011,-0.002003145,-0.001295137,-0.001290774,-0.001524261,-0.001484076,-0.001387912,-0.001360879,-0.00136383,-0.001343031,-0.001313888,-0.001291382,-0.001272796,-0.001252513,-0.001231439,-0.001211231,-0.001191763,-0.001172453,-0.001153324,-0.001134547,-0.001116121,-0.001097983,-0.001080126,-0.001062561,-0.001045287,-0.001028293,-0.001011574,-0.000995127,-0.000978948,-0.000963031,-0.000947374,-0.000931971,-0.000916818,-0.000901912,-0.000887248,-0.000872822,-0.000858631,-0.000844671,-0.000830938,-0.000817428,-0.000804138,-0.000791064,-0.000778202,-0.000765549,-0.000753103,-0.000740858,-0.000728813,-0.000716963,-0.000705306,-0.000693839,-0.000682558,-0.000671461,-0.000660544,-0.000649804,-0.000639239,-0.000628846,-0.000618622,-0.000608564,-0.000598669,-0.000588936,-0.00057936,-0.000569941,-0.000560674,-0.000551558,-0.000542591,-0.000533769,-0.000525091,-0.000516553,-0.000508155,-0.000499893,-0.000491765,-0.00048377,-0.000475904,-0.000468167,-0.000460555,-0.000453067,-0.000445701,-0.000438454,-0.000431326,-0.000424313,-0.000417414,-0.000410627,-0.000403951,-0.000397384,-0.000390923,-0.000384567,-0.000378314
IRF,Growth,NK_GLSV07,Monetary Policy Shock,Output Gap,0,-2.222168468,-0.238266034,0.106078054,0.081242423,-0.160695922,-0.029621891,0.018678951,0.011147271,-0.013921495,-0.005392223,0.000637751,2.04999E-05,-0.002514011,-0.002003145,-0.001295137,-0.001290774,-0.001524261,-0.001484076,-0.001387912,-0.001360879,-0.00136383,-0.001343031,-0.001313888,-0.001291382,-0.001272796,-0.001252513,-0.001231439,-0.001211231,-0.001191763,-0.001172453,-0.001153324,-0.001134547,-0.001116121,-0.001097983,-0.001080126,-0.001062561,-0.001045287,-0.001028293,-0.001011574,-0.000995127,-0.000978948,-0.000963031,-0.000947374,-0.000931971,-0.000916818,-0.000901912,-0.000887248,-0.000872822,-0.000858631,-0.000844671,-0.000830938,-0.000817428,-0.000804138,-0.000791064,-0.000778202,-0.000765549,-0.000753103,-0.000740858,-0.000728813,-0.000716963,-0.000705306,-0.000693839,-0.000682558,-0.000671461,-0.000660544,-0.000649804,-0.000639239,-0.000628846,-0.000618622,-0.000608564,-0.000598669,-0.000588936,-0.00057936,-0.000569941,-0.000560674,-0.000551558,-0.000542591,-0.000533769,-0.000525091,-0.000516553,-0.000508155,-0.000499893,-0.000491765,-0.00048377,-0.000475904,-0.000468167,-0.000460555,-0.000453067,-0.000445701,-0.000438454,-0.000431326,-0.000424313,-0.000417414,-0.000410627,-0.000403951,-0.000397384,-0.000390923,-0.000384567,-0.000378314
IRF,Growth,NK_GLSV07,Monetary Policy Shock,inflationq,0,-2.013036499,-0.172830655,0.024101421,-0.066716217,-0.138429197,-0.006612657,0.016878123,-4.96223E-05,-0.010926372,-0.000763738,0.002404387,0.000551224,-0.000795341,-4.15E-07,0.00039951,0.000228896,7.17921E-05,0.000129691,0.000174818,0.000159153,0.000139692,0.000141446,0.00014442,0.000141263,0.000137172,0.000135152,0.000133517,0.00013132,0.000129,0.000126904,0.000124899,0.000122871,0.000120855,0.000118888,0.000116961,0.00011506,0.000113188,0.000111347,0.000109537,0.000107756,0.000106004,0.000104281,0.000102585,0.000100917,9.92766E-05,9.76625E-05,9.60746E-05,9.45126E-05,9.29759E-05,9.14642E-05,8.99771E-05,8.85142E-05,8.70751E-05,8.56594E-05,8.42667E-05,8.28966E-05,8.15488E-05,8.0223E-05,7.89186E-05,7.76355E-05,7.63733E-05,7.51315E-05,7.391E-05,7.27083E-05,7.15262E-05,7.03633E-05,6.92192E-05,6.80938E-05,6.69867E-05,6.58976E-05,6.48262E-05,6.37722E-05,6.27354E-05,6.17154E-05,6.0712E-05,5.97249E-05,5.87538E-05,5.77986E-05,5.68588E-05,5.59344E-05,5.5025E-05,5.41303E-05,5.32502E-05,5.23845E-05,5.15328E-05,5.06949E-05,4.98707E-05,4.90598E-05,4.82622E-05,4.74775E-05,4.67056E-05,4.59462E-05,4.51992E-05,4.44643E-05,4.37414E-05,4.30302E-05,4.23306E-05,4.16424E-05,4.09653E-05
IRF,Growth,NK_GM05,Monetary Policy Shock,Inflation,0,-0.470195382,-0.457743818,-0.444195739,-0.445185503,0.007166289,-0.010625388,-0.024818708,-0.023912817,-0.006728253,-0.001795573,-0.001284614,-0.001234503,-0.000606299,-0.000222739,-0.000100126,-7.06262E-05,-4.1943E-05,-1.95048E-05,-8.6596E-06,-4.77627E-06,-2.81081E-06,-1.47399E-06,-7.06E-07,-3.57E-07,-1.96E-07,-1.06E-07,-5.41E-08,-2.72E-08,-1.43E-08,-7.67E-09,-4.01E-09,-2.06E-09,-1.06E-09,-5.60E-10,-2.95E-10,-1.53E-10,-7.92E-11,-4.14E-11,-2.17E-11,-1.13E-11,-5.89E-12,-3.06E-12,-1.60E-12,-8.37E-13,-4.36E-13,-2.27E-13,-1.18E-13,-6.19E-14,-3.23E-14,-1.68E-14,-8.77E-15,-4.57E-15,-2.39E-15,-1.24E-15,-6.49E-16,-3.38E-16,-1.77E-16,-9.21E-17,-4.80E-17,-2.51E-17,-1.31E-17,-6.83E-18,-3.57E-18,-1.86E-18,-9.76E-19,-5.12E-19,-2.70E-19,-1.43E-19,-7.64E-20,-4.15E-20,-2.31E-20,-1.32E-20,-7.96E-21,-5.05E-21,-3.41E-21,-2.45E-21,-1.85E-21,-1.46E-21,-1.19E-21,-9.83E-22,-8.27E-22,-7.01E-22,-5.98E-22,-5.12E-22,-4.39E-22,-3.76E-22,-3.23E-22,-2.78E-22,-2.39E-22,-2.05E-22,-1.77E-22,-1.52E-22,-1.31E-22,-1.12E-22,-9.66E-23,-8.31E-23,-7.14E-23,-6.14E-23,-5.28E-23
IRF,Growth,NK_GM05,Monetary Policy Shock,Interest,0,0.762301667,0.375806389,0.107766194,-0.087816091,-0.004352158,0.015350626,0.008988423,-0.000776923,-0.000703549,0.000363627,0.000468596,0.000111934,-4.56788E-06,8.38788E-06,2.00382E-05,1.03301E-05,2.5377E-06,8.03E-07,9.15E-07,6.50E-07,2.74E-07,9.77E-08,5.65E-08,3.90E-08,2.09E-08,9.11E-09,4.36E-09,2.56E-09,1.46E-09,7.25E-10,3.48E-10,1.84E-10,1.02E-10,5.37E-11,2.69E-11,1.38E-11,7.33E-12,3.91E-12,2.02E-12,1.04E-12,5.40E-13,2.85E-13,1.49E-13,7.73E-14,4.01E-14,2.10E-14,1.10E-14,5.74E-15,2.98E-15,1.55E-15,8.12E-16,4.24E-16,2.21E-16,1.15E-16,6.00E-17,3.13E-17,1.63E-17,8.45E-18,4.39E-18,2.27E-18,1.17E-18,5.94E-19,2.97E-19,1.44E-19,6.60E-20,2.64E-20,6.93E-21,-2.28E-21,-6.26E-21,-7.62E-21,-7.72E-21,-7.25E-21,-6.56E-21,-5.80E-21,-5.08E-21,-4.41E-21,-3.82E-21,-3.30E-21,-2.84E-21,-2.45E-21,-2.11E-21,-1.81E-21,-1.56E-21,-1.34E-21,-1.15E-21,-9.92E-22,-8.53E-22,-7.33E-22,-6.31E-22,-5.42E-22,-4.67E-22,-4.01E-22,-3.45E-22,-2.97E-22,-2.55E-22,-2.19E-22,-1.89E-22,-1.62E-22,-1.40E-22
IRF,Growth,NK_GM05,Monetary Policy Shock,Output,0,-0.491000521,-0.194127433,-0.060121569,-0.013569383,-0.020420104,-0.013333314,-0.005861818,-0.001976855,-0.001202195,-0.000816286,-0.000440971,-0.000189454,-9.14431E-05,-5.35593E-05,-3.06151E-05,-1.51641E-05,-7.29303E-06,-3.84563E-06,-2.13699E-06,-1.12624E-06,-5.64E-07,-2.88E-07,-1.54E-07,-8.20E-08,-4.24E-08,-2.17E-08,-1.13E-08,-5.98E-09,-3.13E-09,-1.62E-09,-8.41E-10,-4.40E-10,-2.31E-10,-1.20E-10,-6.24E-11,-3.26E-11,-1.70E-11,-8.89E-12,-4.63E-12,-2.41E-12,-1.26E-12,-6.57E-13,-3.43E-13,-1.79E-13,-9.31E-14,-4.86E-14,-2.54E-14,-1.32E-14,-6.89E-15,-3.60E-15,-1.88E-15,-9.78E-16,-5.10E-16,-2.66E-16,-1.39E-16,-7.24E-17,-3.78E-17,-1.97E-17,-1.03E-17,-5.36E-18,-2.80E-18,-1.46E-18,-7.64E-19,-4.00E-19,-2.10E-19,-1.11E-19,-5.86E-20,-3.13E-20,-1.70E-20,-9.48E-21,-5.45E-21,-3.28E-21,-2.09E-21,-1.41E-21,-1.01E-21,-7.67E-22,-6.05E-22,-4.92E-22,-4.09E-22,-3.44E-22,-2.92E-22,-2.49E-22,-2.13E-22,-1.82E-22,-1.57E-22,-1.34E-22,-1.16E-22,-9.94E-23,-8.54E-23,-7.35E-23,-6.32E-23,-5.43E-23,-4.67E-23,-4.02E-23,-3.45E-23,-2.97E-23,-2.55E-23,-2.20E-23,-1.89E-23
